,movieId,title,genres,imdbId,tmdbId,year,userId,rating,timestamp,date,gender,age,occupation,zipcode,cmd
40127,4023,"Family Man, The ",Comedy|Drama|Romance,218967,5994.0,2000,468,2.5,1296197997,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40131,4054,Save the Last Dance ,Drama|Romance,206275,9816.0,2001,468,1.5,1296201609,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40132,4069,"Wedding Planner, The ",Comedy|Romance,209475,2018.0,2001,468,1.5,1296198727,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40135,4144,In the Mood For Love ,Drama|Romance,118694,843.0,2000,468,3.5,1296193118,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40136,4191,Alfie ,Comedy|Drama|Romance,60086,15598.0,1966,468,3.0,1296190345,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40142,4299,"Knight's Tale, A ",Action|Comedy|Romance,183790,9476.0,2001,468,2.5,1296197927,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40143,4306,Shrek ,Adventure|Animation|Children|Comedy|Fantasy|Romance,126029,808.0,2001,468,2.5,1296195842,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40144,4310,Pearl Harbor ,Action|Drama|Romance|War,213149,676.0,2001,468,1.5,1296197297,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40149,4361,Tootsie ,Comedy|Romance,84805,9576.0,1982,468,3.0,1296197096,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40157,4447,Legally Blonde ,Comedy|Romance,250494,8835.0,2001,468,2.5,1296196882,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40166,4639,America's Sweethearts ,Comedy|Romance,265029,11467.0,2001,468,1.5,1296190580,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40169,4700,"Princess Diaries, The ",Children|Comedy|Romance,247638,9880.0,2001,468,2.0,1296203178,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40178,4844,Bandits ,Comedy|Crime|Romance,219965,3172.0,2001,468,2.0,1296191644,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40187,4890,Shallow Hal ,Comedy|Fantasy|Romance,256380,9889.0,2001,468,2.0,1296198348,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40193,4973,Amelie ,Comedy|Romance,211915,194.0,2001,468,3.0,1296190577,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40197,4994,"Majestic, The ",Comedy|Drama|Romance,268995,11086.0,2001,468,2.5,1296203400,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40198,4995,"Beautiful Mind, A ",Drama|Romance,268978,453.0,2001,468,3.0,1296191862,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40212,5177,"Magnificent Ambersons, The ",Drama|Romance,35015,965.0,1942,468,4.5,1296194752,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40221,5299,My Big Fat Greek Wedding ,Comedy|Romance,259446,8346.0,2002,468,2.0,1296197152,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40226,5377,About a Boy ,Comedy|Drama|Romance,276751,245.0,2002,468,3.0,1296190051,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40230,5404,84 Charing Cross Road ,Drama|Romance,90570,15677.0,1987,468,3.0,1296190001,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40235,5449,Mr. Deeds ,Comedy|Romance,280590,2022.0,2002,468,0.5,1296201500,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40244,5540,Clash of the Titans ,Action|Adventure|Fantasy|Romance,82186,10323.0,1981,468,3.0,1296193227,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40248,5620,Sweet Home Alabama ,Comedy|Romance,256415,11529.0,2002,468,1.5,1296198779,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40250,5673,Punch-Drunk Love ,Comedy|Drama|Romance,272338,8051.0,2002,468,3.0,1296197495,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40252,5707,Absence of Malice ,Drama|Romance,81974,19429.0,1981,468,2.5,1296190060,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40255,5812,Far from Heaven ,Drama|Romance,297884,10712.0,2002,468,3.0,1296202912,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40258,5902,Adaptation ,Comedy|Drama|Romance,268126,2757.0,2002,468,3.0,1296190121,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40261,5941,Drumline ,Comedy|Drama|Musical|Romance,303933,13497.0,2002,468,1.5,1296193788,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40262,5943,Maid in Manhattan ,Comedy|Romance,252076,7303.0,2002,468,2.0,1296203067,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40267,5957,Two Weeks Notice ,Comedy|Romance,313737,2642.0,2002,468,2.0,1296201671,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40270,5992,"Hours, The ",Drama|Romance,274558,590.0,2002,468,3.0,1296198294,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40277,6254,"Awful Truth, The ",Comedy|Romance,28597,14675.0,1937,468,3.5,1296191442,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40284,6373,Bruce Almighty ,Comedy|Drama|Fantasy|Romance,315327,310.0,2003,468,2.0,1296196987,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40296,6513,Made for Each Other ,Comedy|Drama|Romance,31602,18569.0,1939,468,3.0,1296199390,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40299,6564,Lara Croft Tomb Raider: The Cradle of Life ,Action|Adventure|Comedy|Romance|Thriller,325703,1996.0,2003,468,1.0,1296201714,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40309,6711,Lost in Translation ,Comedy|Drama|Romance,335266,153.0,2003,468,3.0,1296197268,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40310,6739,At War with the Army ,Comedy|Musical|Romance,42209,23325.0,1950,468,2.5,1296191341,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40320,6873,Intolerable Cruelty ,Comedy|Romance,138524,11775.0,2003,468,3.0,1296201437,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40324,6942,Love Actually ,Comedy|Drama|Romance,314331,508.0,2003,468,2.5,1296196899,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40328,6986,Ben-Hur: A Tale of the Christ ,Adventure|Drama|Romance,16641,31510.0,1925,468,3.5,1296192001,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40330,6993,Hannah and Her Sisters ,Comedy|Drama|Romance,91167,5143.0,1986,468,3.0,1296194345,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40333,7044,Wild at Heart ,Crime|Drama|Mystery|Romance|Thriller,100935,483.0,1990,468,3.0,1296204045,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40342,7084,"Play It Again, Sam ",Comedy|Romance,69097,11610.0,1972,468,3.0,1296193135,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40347,7132,"Night at the Opera, A ",Comedy|Musical|Romance,26778,37719.0,1935,468,4.0,1296194715,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40348,7135,Shoot the Piano Player ,Crime|Drama|Romance|Thriller,54389,1818.0,1960,468,3.0,1296192918,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40349,7139,In America ,Drama|Romance,298845,10511.0,2002,468,3.5,1296198817,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40350,7147,Big Fish ,Drama|Fantasy|Romance,319061,587.0,2003,468,3.0,1296192191,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40351,7149,Something's Gotta Give ,Comedy|Drama|Romance,337741,6964.0,2003,468,2.5,1296198717,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40365,7361,Eternal Sunshine of the Spotless Mind ,Drama|Romance|Sci-Fi,338013,38.0,2004,468,2.5,1296196068,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40376,7834,After the Thin Man ,Comedy|Crime|Mystery|Romance,27260,14588.0,1936,468,3.5,1296190250,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40388,8235,Safety Last! ,Action|Comedy|Romance,14429,22596.0,1923,468,4.0,1296194966,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40393,8336,"Major and the Minor, The ",Comedy|Romance,35019,39871.0,1942,468,3.5,1296194196,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40397,8360,Shrek 2 ,Adventure|Animation|Children|Comedy|Musical|Romance,298148,809.0,2004,468,2.0,1296196698,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40402,8423,"Kid Brother, The ",Children|Comedy|Romance,18051,16661.0,1927,468,3.0,1296199161,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40409,8529,"Terminal, The ",Comedy|Drama|Romance,362227,594.0,2004,468,3.0,1296197374,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40415,8623,Roxanne ,Comedy|Romance,93886,11584.0,1987,468,2.5,1296198747,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40427,8838,Alice Doesn't Live Here Anymore ,Drama|Romance,71115,16153.0,1974,468,4.0,1296203437,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40436,8981,Closer ,Drama|Romance,376541,2288.0,2004,468,3.0,1296197818,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40437,25750,Sherlock Jr. ,Comedy|Fantasy|Romance,15324,992.0,1924,468,4.5,1296194926,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40440,25764,"Cameraman, The ",Comedy|Drama|Romance,18742,31411.0,1928,468,4.5,1296194930,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40441,25769,"Steamboat Bill, Jr. ",Comedy|Romance,19421,25768.0,1928,468,4.5,1296192828,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40444,25827,Mr. Deeds Goes to Town ,Comedy|Romance,27996,24807.0,1936,468,3.5,1296199983,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40445,25839,Nothing Sacred ,Comedy|Drama|Romance,29322,37650.0,1937,468,3.5,1296194526,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40446,25868,Ball of Fire ,Comedy|Romance,33373,29884.0,1941,468,3.0,1296191587,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40448,25993,Magnificent Obsession ,Drama|Romance,47203,13457.0,1954,468,2.5,1296199261,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40454,26178,Two for the Road ,Comedy|Drama|Romance,62407,5767.0,1967,468,3.0,1296199279,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40457,26391,"New York, New York ",Drama|Musical|Romance,76451,12637.0,1977,468,2.5,1296203446,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40467,27808,Spanglish ,Comedy|Drama|Romance,371246,2539.0,2004,468,2.0,1296201321,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40484,31685,Hitch ,Comedy|Romance,386588,8488.0,2005,468,2.0,1296197924,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40497,33660,Cinderella Man ,Drama|Romance,352248,921.0,2005,468,3.0,1296197485,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40498,33679,Mr. & Mrs. Smith ,Action|Adventure|Comedy|Romance,356910,787.0,2005,468,1.5,1296197078,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40517,40819,Walk the Line ,Drama|Musical|Romance,358273,69.0,2005,468,2.5,1296196506,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40521,41571,Memoirs of a Geisha ,Drama|Romance,397535,1904.0,2005,468,2.5,1296201875,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40527,44555,"Lives of Others, The ",Drama|Romance|Thriller,405094,582.0,2006,468,3.5,1296194748,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40546,46976,Stranger than Fiction ,Comedy|Drama|Fantasy|Romance,420223,1262.0,2006,468,2.5,1296201390,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40550,47610,"Illusionist, The ",Drama|Fantasy|Mystery|Romance,443543,1491.0,2006,468,2.5,1296197929,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40552,47714,Blithe Spirit ,Comedy|Drama|Fantasy|Romance,38363,19072.0,1945,468,3.0,1296192512,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40575,50912,"Paris, I Love You ",Romance,401711,2266.0,2006,468,3.0,1296203951,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40604,56152,Enchanted ,Adventure|Animation|Children|Comedy|Fantasy|Musical|Romance,461770,4523.0,2007,468,3.0,1296198351,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40606,56367,Juno ,Comedy|Drama|Romance,467406,7326.0,2007,468,3.5,1296197279,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40620,59846,"Iron Mask, The ",Adventure|Drama|Romance,20030,79761.0,1929,468,3.5,1296198288,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40622,60069,WALL·E ,Adventure|Animation|Children|Romance|Sci-Fi,910970,10681.0,2008,468,4.0,1296196722,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40626,61240,Let the Right One In ,Drama|Fantasy|Horror|Romance,1139797,13310.0,2008,468,3.5,1296197593,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40630,63082,Slumdog Millionaire ,Crime|Drama|Romance,1010048,12405.0,2008,468,2.5,1296198528,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40637,64957,"Curious Case of Benjamin Button, The ",Drama|Fantasy|Mystery|Romance,421715,4922.0,2008,468,3.0,1296196906,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40638,65130,Revolutionary Road ,Drama|Romance,959337,4148.0,2008,468,2.5,1296203511,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40651,69604,Whatever Works ,Comedy|Romance,1178663,19265.0,2009,468,2.5,1296201793,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40652,69757,,Comedy|Drama|Romance,1022603,19913.0,2009,468,3.0,1296189783,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40667,72011,Up in the Air ,Drama|Romance,1193138,22947.0,2009,468,3.0,1296198059,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40683,77866,Robin Hood ,Action|Adventure|Drama|Romance|War,955308,20662.0,2010,468,2.5,1296201319,2011,F,1,10,55082,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40710,224,Don Juan DeMarco ,Comedy|Drama|Romance,112883,1909.0,1995,470,3.5,1232976270,2009,F,1,10,55068,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40720,969,"African Queen, The ",Adventure|Comedy|Romance|War,43265,488.0,1951,470,4.5,1232976201,2009,F,1,10,55068,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40723,1175,Delicatessen ,Comedy|Drama|Romance,101700,892.0,1991,470,3.5,1233101166,2009,F,1,10,55068,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40724,1190,Tie Me Up! Tie Me Down! ,Crime|Drama|Romance,101026,2469.0,1990,470,2.0,1234091444,2009,F,1,10,55068,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40734,1339,Dracula ,Fantasy|Horror|Romance|Thriller,103874,6114.0,1992,470,2.5,1234089742,2009,F,1,10,55068,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40736,1554,"Pillow Book, The ",Drama|Romance,114134,26422.0,1996,470,4.0,1234090134,2009,F,1,10,55068,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40737,1569,My Best Friend's Wedding ,Comedy|Romance,119738,8874.0,1997,470,2.0,1232976250,2009,F,1,10,55068,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40764,7068,Last Year at Marienbad ,Drama|Mystery|Romance,54632,4024.0,1961,470,3.0,1234090970,2009,F,1,10,55068,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40772,26265,Dr. Phibes Rises Again ,Adventure|Comedy|Horror|Romance,68503,18250.0,1972,470,3.5,1234089609,2009,F,1,10,55068,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40773,31658,Howl's Moving Castle ,Adventure|Animation|Fantasy|Romance,347149,4935.0,2004,470,4.5,1234089113,2009,F,1,10,55068,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40779,186,Nine Months ,Comedy|Romance,113986,11472.0,1995,471,3.0,1239660559,2009,M,35,7,8904,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40782,356,Forrest Gump ,Comedy|Drama|Romance|War,109830,13.0,1994,471,4.0,1239659177,2009,M,35,7,8904,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40785,377,Speed ,Action|Romance|Thriller,111257,1637.0,1994,471,2.5,1239747156,2009,M,35,7,8904,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40786,380,True Lies ,Action|Adventure|Comedy|Romance|Thriller,111503,36955.0,1994,471,3.5,1239660804,2009,M,35,7,8904,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40797,597,Pretty Woman ,Comedy|Romance,100405,114.0,1990,471,3.5,1239660592,2009,M,35,7,8904,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40798,736,Twister ,Action|Adventure|Romance|Thriller,117998,664.0,1996,471,3.0,1239659730,2009,M,35,7,8904,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40801,788,"Nutty Professor, The ",Comedy|Fantasy|Romance|Sci-Fi,117218,9327.0,1996,471,4.0,1239744794,2009,M,35,7,8904,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40803,1022,Cinderella ,Animation|Children|Fantasy|Musical|Romance,42332,11224.0,1950,471,4.0,1239658549,2009,M,35,7,8904,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40809,1059,William Shakespeare's Romeo + Juliet ,Drama|Romance,117509,454.0,1996,471,2.5,1239658026,2009,M,35,7,8904,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40811,1101,Top Gun ,Action|Romance,92099,744.0,1986,471,3.5,1239745150,2009,M,35,7,8904,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40842,1721,Titanic ,Drama|Romance,120338,597.0,1997,471,3.5,1239745055,2009,M,35,7,8904,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40845,1923,There's Something About Mary ,Comedy|Romance,129387,544.0,1998,471,3.5,1239744111,2009,M,35,7,8904,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40854,2081,"Little Mermaid, The ",Animation|Children|Comedy|Musical|Romance,97757,10144.0,1989,471,3.0,1239660100,2009,M,35,7,8904,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40859,2291,Edward Scissorhands ,Drama|Fantasy|Romance,99487,162.0,1990,471,4.0,1239744653,2009,M,35,7,8904,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40873,2671,Notting Hill ,Comedy|Romance,125439,509.0,1999,471,3.5,1239660577,2009,M,35,7,8904,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40874,2706,American Pie ,Comedy|Romance,163651,2105.0,1999,471,3.5,1239657816,2009,M,35,7,8904,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40878,2724,Runaway Bride ,Comedy|Romance,163187,4806.0,1999,471,3.5,1239660621,2009,M,35,7,8904,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40879,2803,"Pelican Brief, The ",Crime|Drama|Mystery|Romance|Thriller,107798,9944.0,1993,471,3.5,1239660612,2009,M,35,7,8904,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40900,3633,On Her Majesty's Secret Service ,Action|Adventure|Romance|Thriller,64757,668.0,1969,471,4.5,1239658261,2009,M,35,7,8904,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40909,3824,Autumn in New York ,Drama|Romance,174480,10641.0,2000,471,3.5,1239659839,2009,M,35,7,8904,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40920,4306,Shrek ,Adventure|Animation|Children|Comedy|Fantasy|Romance,126029,808.0,2001,471,3.5,1239658687,2009,M,35,7,8904,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40921,4310,Pearl Harbor ,Action|Drama|Romance|War,213149,676.0,2001,471,2.5,1239746343,2009,M,35,7,8904,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40929,5299,My Big Fat Greek Wedding ,Comedy|Romance,259446,8346.0,2002,471,3.5,1273433502,2010,M,35,7,8904,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40949,7149,Something's Gotta Give ,Comedy|Drama|Romance,337741,6964.0,2003,471,3.5,1239744530,2009,M,35,7,8904,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40954,7809,Ambush ,Drama|Romance|War,162625,49320.0,1999,471,3.5,1239998003,2009,M,35,7,8904,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
40990,69644,Ice Age: Dawn of the Dinosaurs ,Action|Adventure|Animation|Children|Comedy|Romance,1080016,8355.0,2009,471,4.5,1251234352,2009,M,35,7,8904,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
