,movieId,title,genres,imdbId,tmdbId,year,userId,rating,timestamp,date,gender,age,occupation,zipcode,cmd
57255,1748,Dark City ,Adventure|Film-Noir|Sci-Fi|Thriller,118929,2666.0,1998,597,3.0,940706921,1999,M,35,12,80206,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57269,2011,Back to the Future Part II ,Adventure|Comedy|Sci-Fi,96874,165.0,1989,597,3.0,940707473,1999,M,35,12,80206,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57272,2046,Flight of the Navigator ,Adventure|Children|Sci-Fi,91059,10122.0,1986,597,3.0,940707230,1999,M,35,12,80206,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57277,2094,"Rocketeer, The ",Action|Adventure|Sci-Fi,102803,10249.0,1991,597,4.0,940707609,1999,M,35,12,80206,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57282,2140,"Dark Crystal, The ",Adventure|Fantasy,83791,11639.0,1982,597,4.0,940707230,1999,M,35,12,80206,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57283,2141,"American Tail, An ",Adventure|Animation|Children|Comedy,90633,4978.0,1986,597,3.0,940708550,1999,M,35,12,80206,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57284,2150,"Gods Must Be Crazy, The ",Adventure|Comedy,80801,8393.0,1980,597,5.0,940708265,1999,M,35,12,80206,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57285,2173,"Navigator: A Mediaeval Odyssey, The ",Adventure|Fantasy|Sci-Fi,95709,34637.0,1988,597,3.0,940707412,1999,M,35,12,80206,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57298,2355,"Bug's Life, A ",Adventure|Animation|Children|Comedy,120623,9487.0,1998,597,5.0,940708603,1999,M,35,12,80206,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57302,2406,Romancing the Stone ,Action|Adventure|Comedy|Romance,88011,9326.0,1984,597,4.0,940707985,1999,M,35,12,80206,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57304,2414,Young Sherlock Holmes ,Action|Adventure|Children|Fantasy|Mystery|Thriller,90357,11904.0,1985,597,4.0,940708761,1999,M,35,12,80206,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57309,2470,Crocodile Dundee ,Adventure|Comedy,90555,9671.0,1986,597,5.0,940708603,1999,M,35,12,80206,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57313,2528,Logan's Run ,Action|Adventure|Sci-Fi,74812,10803.0,1976,597,3.0,940707179,1999,M,35,12,80206,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57326,2720,Inspector Gadget ,Action|Adventure|Children|Comedy,141369,332.0,1999,597,2.0,940706200,1999,M,35,12,80206,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57327,2761,"Iron Giant, The ",Adventure|Animation|Children|Drama|Sci-Fi,129167,10386.0,1999,597,5.0,940705799,1999,M,35,12,80206,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57337,2987,Who Framed Roger Rabbit? ,Adventure|Animation|Children|Comedy|Crime|Fantasy|Mystery,96438,856.0,1988,597,5.0,940706921,1999,M,35,12,80206,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57339,1,Toy Story ,Adventure|Animation|Children|Comedy|Fantasy,114709,862.0,1995,598,4.5,1057554797,2003,M,35,7,95476,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57341,15,Cutthroat Island ,Action|Adventure|Romance,112760,1408.0,1995,598,2.0,1007344372,2001,M,35,7,95476,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57354,260,Star Wars: Episode IV - A New Hope ,Action|Adventure|Sci-Fi,76759,11.0,1977,598,5.0,1008572312,2001,M,35,7,95476,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57359,364,"Lion King, The ",Adventure|Animation|Children|Drama|Musical|IMAX,110357,8587.0,1994,598,4.0,1008572199,2001,M,35,7,95476,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57364,588,Aladdin ,Adventure|Animation|Children|Comedy|Musical,103639,812.0,1992,598,4.0,1008571159,2001,M,35,7,95476,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57366,590,Dances with Wolves ,Adventure|Drama|Western,99348,581.0,1990,598,4.0,1008572384,2001,M,35,7,95476,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57368,780,Independence Day ,Action|Adventure|Sci-Fi|Thriller,116629,602.0,1996,598,3.0,1008658011,2001,M,35,7,95476,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57372,919,"Wizard of Oz, The ",Adventure|Children|Fantasy|Musical,32138,630.0,1939,598,4.0,1008572180,2001,M,35,7,95476,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57374,924,2001: A Space Odyssey ,Adventure|Drama|Sci-Fi,62622,62.0,1968,598,4.0,1008572325,2001,M,35,7,95476,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57376,1032,Alice in Wonderland ,Adventure|Animation|Children|Fantasy|Musical,43274,12092.0,1951,598,5.0,1008572199,2001,M,35,7,95476,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57383,1127,"Abyss, The ",Action|Adventure|Sci-Fi|Thriller,96754,2756.0,1989,598,4.0,1008570363,2001,M,35,7,95476,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57384,1196,Star Wars: Episode V - The Empire Strikes Back ,Action|Adventure|Sci-Fi,80684,1891.0,1980,598,4.0,1008572161,2001,M,35,7,95476,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57385,1197,"Princess Bride, The ",Action|Adventure|Comedy|Fantasy|Romance,93779,2493.0,1987,598,5.0,1008571885,2001,M,35,7,95476,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57386,1198,Raiders of the Lost Ark ,Action|Adventure,82971,85.0,1981,598,4.0,1008572359,2001,M,35,7,95476,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57387,1210,Star Wars: Episode VI - Return of the Jedi ,Action|Adventure|Sci-Fi,86190,1892.0,1983,598,5.0,1007344437,2001,M,35,7,95476,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57393,1259,Stand by Me ,Adventure|Drama,92005,235.0,1986,598,4.0,1008571133,2001,M,35,7,95476,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57394,1270,Back to the Future ,Adventure|Comedy|Sci-Fi,88763,105.0,1985,598,4.0,1008571072,2001,M,35,7,95476,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57396,1287,Ben-Hur ,Action|Adventure|Drama,52618,665.0,1959,598,4.0,1008572384,2001,M,35,7,95476,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57398,1291,Indiana Jones and the Last Crusade ,Action|Adventure,97576,89.0,1989,598,4.0,1008572370,2001,M,35,7,95476,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57404,1517,Austin Powers: International Man of Mystery ,Action|Adventure|Comedy,118655,816.0,1997,598,4.0,1008571412,2001,M,35,7,95476,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57406,1610,"Hunt for Red October, The ",Action|Adventure|Thriller,99810,1669.0,1990,598,3.5,1057555097,2003,M,35,7,95476,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57408,1619,Seven Years in Tibet ,Adventure|Drama|War,120102,978.0,1997,598,4.0,1008657991,2001,M,35,7,95476,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57417,1884,Fear and Loathing in Las Vegas ,Adventure|Comedy|Drama,120669,1878.0,1998,598,4.0,1011389855,2002,M,35,7,95476,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57422,1967,Labyrinth ,Adventure|Fantasy|Musical,91369,13597.0,1986,598,4.0,1008572498,2001,M,35,7,95476,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57432,2093,Return to Oz ,Adventure|Children|Fantasy,89908,13155.0,1985,598,4.0,1008570720,2001,M,35,7,95476,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57438,2355,"Bug's Life, A ",Adventure|Animation|Children|Comedy,120623,9487.0,1998,598,4.0,1008570431,2001,M,35,7,95476,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57446,2471,Crocodile Dundee II ,Action|Adventure|Comedy,92493,9396.0,1988,598,2.0,1007344401,2001,M,35,7,95476,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57457,2628,Star Wars: Episode I - The Phantom Menace ,Action|Adventure|Sci-Fi,120915,1893.0,1999,598,4.0,1008657817,2001,M,35,7,95476,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57458,2683,Austin Powers: The Spy Who Shagged Me ,Action|Adventure|Comedy,145660,817.0,1999,598,4.0,1008570378,2001,M,35,7,95476,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57490,2857,Yellow Submarine ,Adventure|Animation|Comedy|Fantasy|Musical,63823,12105.0,1968,598,4.0,1008572199,2001,M,35,7,95476,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57493,2863,"Hard Day's Night, A ",Adventure|Comedy|Musical,58182,704.0,1964,598,5.0,1008571228,2001,M,35,7,95476,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57497,2890,Three Kings ,Action|Adventure|Comedy|Drama|War,120188,6415.0,1999,598,4.0,1008657979,2001,M,35,7,95476,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57503,2987,Who Framed Roger Rabbit? ,Adventure|Animation|Children|Comedy|Crime|Fantasy|Mystery,96438,856.0,1988,598,4.0,1008570839,2001,M,35,7,95476,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57510,3052,Dogma ,Adventure|Comedy|Fantasy,120655,1832.0,1999,598,4.0,1008571325,2001,M,35,7,95476,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57514,3114,Toy Story 2 ,Adventure|Animation|Children|Comedy|Fantasy,120363,863.0,1999,598,3.0,1008570817,2001,M,35,7,95476,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57517,3175,Galaxy Quest ,Adventure|Comedy|Sci-Fi,177789,926.0,1999,598,4.0,1008658216,2001,M,35,7,95476,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57526,3285,"Beach, The ",Adventure|Drama,163978,1907.0,2000,598,3.0,1008570396,2001,M,35,7,95476,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57538,3578,Gladiator ,Action|Adventure|Drama,172495,98.0,2000,598,4.0,1008570565,2001,M,35,7,95476,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57540,3608,Pee-wee's Big Adventure ,Adventure|Comedy,89791,5683.0,1985,598,3.0,1008571357,2001,M,35,7,95476,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57542,3623,Mission: Impossible II ,Action|Adventure|Thriller,120755,955.0,2000,598,2.0,1008570663,2001,M,35,7,95476,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57545,3752,"Me, Myself & Irene ",Adventure|Comedy,183505,2123.0,2000,598,4.0,1008570638,2001,M,35,7,95476,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57549,3793,X-Men ,Action|Adventure|Sci-Fi,120903,36657.0,2000,598,3.0,1008570839,2001,M,35,7,95476,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57566,4027,"O Brother, Where Art Thou? ",Adventure|Comedy|Crime,190590,134.0,2000,598,3.0,1058140813,2003,M,35,7,95476,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57574,4306,Shrek ,Adventure|Animation|Children|Comedy|Fantasy|Romance,126029,808.0,2001,598,4.0,1008572660,2001,M,35,7,95476,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57578,4370,A.I. Artificial Intelligence ,Adventure|Drama|Sci-Fi,212720,644.0,2001,598,3.0,1017349824,2002,M,35,7,95476,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57581,4571,Bill & Ted's Excellent Adventure ,Adventure|Comedy|Sci-Fi,96928,1648.0,1989,598,3.0,1008571467,2001,M,35,7,95476,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57584,4643,Planet of the Apes ,Action|Adventure|Drama|Sci-Fi,133152,869.0,2001,598,3.0,1008571775,2001,M,35,7,95476,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57586,4734,Jay and Silent Bob Strike Back ,Adventure|Comedy,261392,2294.0,2001,598,4.0,1008571151,2001,M,35,7,95476,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57592,4886,"Monsters, Inc. ",Adventure|Animation|Children|Comedy|Fantasy,198781,585.0,2001,598,4.0,1008571151,2001,M,35,7,95476,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57594,4896,Harry Potter and the Sorcerer's Stone ,Adventure|Children|Fantasy,241527,671.0,2001,598,4.0,1008572370,2001,M,35,7,95476,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57600,4993,"Lord of the Rings: The Fellowship of the Ring, The ",Adventure|Fantasy,120737,120.0,2001,598,5.0,1009080735,2001,M,35,7,95476,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57603,5048,Snow Dogs ,Adventure|Children|Comedy,281373,11888.0,2002,598,1.0,1014588958,2002,M,35,7,95476,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57604,5064,The Count of Monte Cristo ,Action|Adventure|Drama|Thriller,245844,11362.0,2002,598,4.0,1014588918,2002,M,35,7,95476,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57616,5313,The Scorpion King ,Action|Adventure|Fantasy|Thriller,277296,9334.0,2002,598,3.0,1019347520,2002,M,35,7,95476,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57622,5462,"Crocodile Hunter: Collision Course, The ",Adventure|Comedy,305396,17043.0,2002,598,2.0,1031461883,2002,M,35,7,95476,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57637,5816,Harry Potter and the Chamber of Secrets ,Adventure|Fantasy,295297,672.0,2002,598,4.0,1037851609,2002,M,35,7,95476,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57638,5952,"Lord of the Rings: The Two Towers, The ",Adventure|Fantasy,167261,121.0,2002,598,4.5,1058140738,2003,M,35,7,95476,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57643,6333,X2: X-Men United ,Action|Adventure|Sci-Fi|Thriller,290334,36658.0,2003,598,4.0,1057554686,2003,M,35,7,95476,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57644,6365,"Matrix Reloaded, The ",Action|Adventure|Sci-Fi|Thriller|IMAX,234215,604.0,2003,598,3.5,1057554690,2003,M,35,7,95476,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57646,6377,Finding Nemo ,Adventure|Animation|Children|Comedy,266543,12.0,2003,598,4.5,1057554688,2003,M,35,7,95476,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57648,6534,Hulk ,Action|Adventure|Sci-Fi,286716,1927.0,2003,598,2.0,1057554710,2003,M,35,7,95476,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57649,6537,Terminator 3: Rise of the Machines ,Action|Adventure|Sci-Fi,181852,296.0,2003,598,4.0,1057555152,2003,M,35,7,95476,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57650,6539,Pirates of the Caribbean: The Curse of the Black Pearl ,Action|Adventure|Comedy|Fantasy,325980,22.0,2003,598,5.0,1057555166,2003,M,35,7,95476,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57651,1,Toy Story ,Adventure|Animation|Children|Comedy|Fantasy,114709,862.0,1995,603,4.0,868354978,1997,F,25,6,32256,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57652,2,Jumanji ,Adventure|Children|Fantasy,113497,8844.0,1995,603,4.0,868355874,1997,F,25,6,32256,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57656,44,Mortal Kombat ,Action|Adventure|Fantasy,113855,9312.0,1995,603,3.0,868356377,1997,F,25,6,32256,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57657,60,"Indian in the Cupboard, The ",Adventure|Children|Fantasy,113419,11359.0,1995,603,3.0,868355519,1997,F,25,6,32256,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57662,150,Apollo 13 ,Adventure|Drama|IMAX,112384,568.0,1995,603,4.0,868355405,1997,F,25,6,32256,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57664,231,Dumb & Dumber ,Adventure|Comedy,109686,8467.0,1994,603,2.0,868482315,1997,F,25,6,32256,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57665,260,Star Wars: Episode IV - A New Hope ,Action|Adventure|Sci-Fi,76759,11.0,1977,603,5.0,868355017,1997,F,25,6,32256,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57669,316,Stargate ,Action|Adventure|Sci-Fi,111282,2164.0,1994,603,4.0,868356197,1997,F,25,6,32256,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57673,364,"Lion King, The ",Adventure|Animation|Children|Drama|Musical|IMAX,110357,8587.0,1994,603,5.0,868355683,1997,F,25,6,32256,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57676,380,True Lies ,Action|Adventure|Comedy|Romance|Thriller,111503,36955.0,1994,603,5.0,868356123,1997,F,25,6,32256,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57678,442,Demolition Man ,Action|Adventure|Sci-Fi,106697,9739.0,1993,603,5.0,868356767,1997,F,25,6,32256,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57681,480,Jurassic Park ,Action|Adventure|Sci-Fi|Thriller,107290,329.0,1993,603,5.0,868355683,1997,F,25,6,32256,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57686,552,"Three Musketeers, The ",Action|Adventure|Comedy|Romance,108333,10057.0,1993,603,3.0,868355519,1997,F,25,6,32256,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57688,588,Aladdin ,Adventure|Animation|Children|Comedy|Musical,103639,812.0,1992,603,5.0,868355630,1997,F,25,6,32256,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57695,648,Mission: Impossible ,Action|Adventure|Mystery|Thriller,117060,954.0,1996,603,3.0,868354978,1997,F,25,6,32256,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57696,653,Dragonheart ,Action|Adventure|Fantasy,116136,8840.0,1996,603,3.0,868356298,1997,F,25,6,32256,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57697,661,James and the Giant Peach ,Adventure|Animation|Children|Fantasy|Musical,116683,10539.0,1996,603,3.0,868355683,1997,F,25,6,32256,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57698,673,Space Jam ,Adventure|Animation|Children|Comedy|Fantasy|Sci-Fi,117705,2300.0,1996,603,3.0,868355874,1997,F,25,6,32256,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57699,733,"Rock, The ",Action|Adventure|Thriller,117500,9802.0,1996,603,5.0,868355017,1997,F,25,6,32256,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57700,736,Twister ,Action|Adventure|Romance|Thriller,117998,664.0,1996,603,3.0,868354978,1997,F,25,6,32256,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57703,761,"Phantom, The ",Action|Adventure,117331,9826.0,1996,603,3.0,868482025,1997,F,25,6,32256,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57704,780,Independence Day ,Action|Adventure|Sci-Fi|Thriller,116629,602.0,1996,603,4.0,868354978,1997,F,25,6,32256,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57708,1008,"Davy Crockett, King of the Wild Frontier ",Adventure|Western,47977,35115.0,1955,603,3.0,868355683,1997,F,25,6,32256,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57715,1017,Swiss Family Robinson ,Adventure|Children,54357,18444.0,1960,603,4.0,868355519,1997,F,25,6,32256,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57719,1027,Robin Hood: Prince of Thieves ,Adventure|Drama,102798,8367.0,1991,603,5.0,868355466,1997,F,25,6,32256,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57722,1030,Pete's Dragon ,Adventure|Animation|Children|Musical,76538,11114.0,1977,603,3.0,868355748,1997,F,25,6,32256,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57723,1031,Bedknobs and Broomsticks ,Adventure|Children|Musical,66817,12335.0,1971,603,3.0,868355630,1997,F,25,6,32256,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57724,1032,Alice in Wonderland ,Adventure|Animation|Children|Fantasy|Musical,43274,12092.0,1951,603,5.0,868355519,1997,F,25,6,32256,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57731,1136,Monty Python and the Holy Grail ,Adventure|Comedy|Fantasy,71853,762.0,1975,603,5.0,868482292,1997,F,25,6,32256,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57732,1196,Star Wars: Episode V - The Empire Strikes Back ,Action|Adventure|Sci-Fi,80684,1891.0,1980,603,5.0,868355405,1997,F,25,6,32256,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57733,1197,"Princess Bride, The ",Action|Adventure|Comedy|Fantasy|Romance,93779,2493.0,1987,603,5.0,868355405,1997,F,25,6,32256,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57734,1198,Raiders of the Lost Ark ,Action|Adventure,82971,85.0,1981,603,4.0,868355405,1997,F,25,6,32256,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57735,1200,Aliens ,Action|Adventure|Horror|Sci-Fi,90605,679.0,1986,603,3.0,868356197,1997,F,25,6,32256,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57737,1210,Star Wars: Episode VI - Return of the Jedi ,Action|Adventure|Sci-Fi,86190,1892.0,1983,603,5.0,868355405,1997,F,25,6,32256,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57744,1275,Highlander ,Action|Adventure|Fantasy,91203,8009.0,1986,603,5.0,868356151,1997,F,25,6,32256,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57747,1291,Indiana Jones and the Last Crusade ,Action|Adventure,97576,89.0,1989,603,4.0,868356225,1997,F,25,6,32256,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57749,1367,101 Dalmatians ,Adventure|Children|Comedy,115433,11674.0,1996,603,3.0,868355970,1997,F,25,6,32256,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57750,1374,Star Trek II: The Wrath of Khan ,Action|Adventure|Sci-Fi|Thriller,84726,154.0,1982,603,3.0,868356316,1997,F,25,6,32256,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57757,1517,Austin Powers: International Man of Mystery ,Action|Adventure|Comedy,118655,816.0,1997,603,5.0,868481695,1997,F,25,6,32256,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
57759,1527,"Fifth Element, The ",Action|Adventure|Comedy|Sci-Fi,119116,18.0,1997,603,3.0,868481621,1997,F,25,6,32256,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
