,movieId,title,genres,imdbId,tmdbId,year,userId,rating,timestamp,date,gender,age,occupation,zipcode,cmd
53756,80363,Resident Evil: Afterlife ,Action|Horror|Sci-Fi|Thriller|IMAX,1220634,35791.0,2010,570,4.0,1475786242,2016,M,25,4,33314,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53768,112852,Guardians of the Galaxy ,Action|Adventure|Sci-Fi,2015381,118340.0,2014,570,1.5,1475783289,2016,M,25,4,33314,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53770,122886,Star Wars: Episode VII - The Force Awakens ,Action|Adventure|Fantasy|Sci-Fi|IMAX,2488496,140607.0,2015,570,2.0,1475783291,2016,M,25,4,33314,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53780,32,Twelve Monkeys ,Mystery|Sci-Fi|Thriller,114746,63.0,1995,574,4.5,1232810098,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53792,173,Judge Dredd ,Action|Crime|Sci-Fi,113492,9482.0,1995,574,2.5,1232915065,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53794,196,Species ,Horror|Sci-Fi,114508,9348.0,1995,574,3.0,1232815475,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53795,208,Waterworld ,Action|Adventure|Sci-Fi,114898,9804.0,1995,574,2.0,1232810525,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53799,260,Star Wars: Episode IV - A New Hope ,Action|Adventure|Sci-Fi,76759,11.0,1977,574,4.0,1232914577,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53802,316,Stargate ,Action|Adventure|Sci-Fi,111282,2164.0,1994,574,2.5,1232811359,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53804,329,Star Trek: Generations ,Adventure|Drama|Sci-Fi,111280,193.0,1994,574,2.5,1232810443,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53814,435,Coneheads ,Comedy|Sci-Fi,106598,9612.0,1993,574,3.0,1232815348,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53815,442,Demolition Man ,Action|Adventure|Sci-Fi,106697,9739.0,1993,574,3.5,1232811659,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53818,480,Jurassic Park ,Action|Adventure|Sci-Fi|Thriller,107290,329.0,1993,574,3.5,1232810183,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53822,541,Blade Runner ,Action|Sci-Fi|Thriller,83658,78.0,1982,574,4.0,1232810489,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53824,589,Terminator 2: Judgment Day ,Action|Sci-Fi,103064,280.0,1991,574,4.0,1232810207,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53829,673,Space Jam ,Adventure|Animation|Children|Comedy|Fantasy|Sci-Fi,117705,2300.0,1996,574,2.5,1232915027,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53833,780,Independence Day ,Action|Adventure|Sci-Fi|Thriller,116629,602.0,1996,574,3.5,1232810115,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53839,1097,E.T. the Extra-Terrestrial ,Children|Drama|Sci-Fi,83866,601.0,1982,574,4.0,1232811619,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53840,1196,Star Wars: Episode V - The Empire Strikes Back ,Action|Adventure|Sci-Fi,80684,1891.0,1980,574,4.0,1232810140,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53844,1210,Star Wars: Episode VI - Return of the Jedi ,Action|Adventure|Sci-Fi,86190,1892.0,1983,574,3.5,1232810095,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53851,1240,"Terminator, The ",Action|Sci-Fi|Thriller,88247,218.0,1984,574,3.5,1232810563,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53855,1270,Back to the Future ,Adventure|Comedy|Sci-Fi,88763,105.0,1985,574,4.5,1232914533,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53858,1371,Star Trek: The Motion Picture ,Adventure|Sci-Fi,79945,152.0,1979,574,3.0,1232809252,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53859,1373,Star Trek V: The Final Frontier ,Action|Sci-Fi,98382,172.0,1989,574,1.0,1232809279,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53860,1374,Star Trek II: The Wrath of Khan ,Action|Adventure|Sci-Fi|Thriller,84726,154.0,1982,574,4.0,1232811037,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53861,1375,Star Trek III: The Search for Spock ,Action|Adventure|Sci-Fi,88170,157.0,1984,574,3.5,1232817066,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53862,1391,Mars Attacks! ,Action|Comedy|Sci-Fi,116996,75.0,1996,574,3.5,1232810806,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53865,1527,"Fifth Element, The ",Action|Adventure|Comedy|Sci-Fi,119116,18.0,1997,574,2.5,1232810510,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53869,1580,Men in Black ,Action|Comedy|Sci-Fi,119654,607.0,1997,574,3.5,1232810305,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53873,1676,Starship Troopers ,Action|Sci-Fi,120201,563.0,1997,574,3.0,1232914822,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53874,1682,"Truman Show, The ",Comedy|Drama|Sci-Fi,120382,37165.0,1998,574,3.5,1232914692,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53883,1909,"X-Files: Fight the Future, The ",Action|Crime|Mystery|Sci-Fi|Thriller,120902,846.0,1998,574,2.5,1232915007,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53885,1917,Armageddon ,Action|Romance|Sci-Fi|Thriller,120591,95.0,1998,574,3.0,1232810434,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53892,2011,Back to the Future Part II ,Adventure|Comedy|Sci-Fi,96874,165.0,1989,574,3.5,1232914794,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53893,2012,Back to the Future Part III ,Adventure|Comedy|Sci-Fi|Western,99088,196.0,1990,574,3.5,1232914792,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53899,2232,Cube ,Horror|Mystery|Sci-Fi|Thriller,123755,431.0,1997,574,3.0,1232818623,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53916,2571,"Matrix, The ",Action|Sci-Fi|Thriller,133093,603.0,1999,574,3.5,1232810265,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53918,2628,Star Wars: Episode I - The Phantom Menace ,Action|Adventure|Sci-Fi,120915,1893.0,1999,574,3.0,1232810080,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53921,2716,Ghostbusters ,Action|Comedy|Sci-Fi,87332,620.0,1984,574,4.0,1232810355,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53922,2717,Ghostbusters II ,Comedy|Fantasy|Sci-Fi,97428,2978.0,1989,574,4.0,1232817428,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53941,3697,Predator 2 ,Action|Sci-Fi|Thriller,100403,169.0,1990,574,3.5,1232817836,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53942,3698,"Running Man, The ",Action|Sci-Fi,93894,865.0,1987,574,2.5,1232809313,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53943,3745,Titan A.E. ,Action|Adventure|Animation|Children|Sci-Fi,120913,7450.0,2000,574,3.0,1232914816,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53945,3793,X-Men ,Action|Adventure|Sci-Fi,120903,36657.0,2000,574,3.0,1232810109,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53950,4015,"Dude, Where's My Car? ",Comedy|Sci-Fi,242423,8859.0,2000,574,3.0,1232818510,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53961,4643,Planet of the Apes ,Action|Adventure|Drama|Sci-Fi,133152,869.0,2001,574,3.0,1232811059,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53973,5349,Spider-Man ,Action|Adventure|Sci-Fi|Thriller,145487,557.0,2002,574,3.0,1232914839,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53974,5378,Star Wars: Episode II - Attack of the Clones ,Action|Adventure|Sci-Fi|IMAX,121765,1894.0,2002,574,3.0,1232810303,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53978,5459,Men in Black II ,Action|Comedy|Sci-Fi,120912,608.0,2002,574,3.0,1232811068,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53984,5944,Star Trek: Nemesis ,Action|Drama|Sci-Fi|Thriller,253754,201.0,2002,574,3.5,1232818572,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53989,6333,X2: X-Men United ,Action|Adventure|Sci-Fi|Thriller,290334,36658.0,2003,574,3.0,1232810227,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53990,6365,"Matrix Reloaded, The ",Action|Adventure|Sci-Fi|Thriller|IMAX,234215,604.0,2003,574,2.5,1232810174,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53995,6537,Terminator 3: Rise of the Machines ,Action|Adventure|Sci-Fi,181852,296.0,2003,574,3.0,1232810765,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54012,7361,Eternal Sunshine of the Spotless Mind ,Drama|Romance|Sci-Fi,338013,38.0,2004,574,3.5,1232810205,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54021,8636,Spider-Man 2 ,Action|Adventure|Sci-Fi|IMAX,316654,558.0,2004,574,2.5,1232810167,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54023,8644,"I, Robot ",Action|Adventure|Sci-Fi|Thriller,343818,2048.0,2004,574,3.0,1232914921,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54033,27611,Battlestar Galactica ,Drama|Sci-Fi|War,314979,206216.0,2003,574,4.0,1232915239,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54039,33493,Star Wars: Episode III - Revenge of the Sith ,Action|Adventure|Sci-Fi,121766,1895.0,2005,574,3.5,1232810221,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54051,44191,V for Vendetta ,Action|Sci-Fi|Thriller|IMAX,434409,752.0,2006,574,4.0,1232810150,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54054,45499,X-Men: The Last Stand ,Action|Sci-Fi|Thriller,376994,36668.0,2006,574,2.5,1232914998,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54062,48774,Children of Men ,Action|Adventure|Drama|Sci-Fi|Thriller,206634,9693.0,2006,574,3.5,1232914771,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54063,48780,"Prestige, The ",Drama|Mystery|Sci-Fi|Thriller,482571,1124.0,2006,574,3.5,1232810421,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54069,52281,Grindhouse ,Action|Crime|Horror|Sci-Fi|Thriller,462322,253768.0,2007,574,3.0,1232812305,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54070,52328,Sunshine ,Adventure|Drama|Sci-Fi|Thriller,448134,1272.0,2007,574,3.5,1232818415,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54071,52722,Spider-Man 3 ,Action|Adventure|Sci-Fi|Thriller|IMAX,413300,559.0,2007,574,2.5,1232811063,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54073,53996,Transformers ,Action|Sci-Fi|Thriller|IMAX,418279,1858.0,2007,574,3.0,1232914815,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54091,56921,Battlestar Galactica: Razor ,Action|Drama|Sci-Fi|Thriller,991178,69315.0,2007,574,3.5,1232809970,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54092,57640,Hellboy II: The Golden Army ,Action|Adventure|Fantasy|Sci-Fi,411477,11253.0,2008,574,4.0,1232813685,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54097,59315,Iron Man ,Action|Adventure|Sci-Fi,371746,1726.0,2008,574,4.0,1233441492,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54100,60069,WALL·E ,Adventure|Animation|Children|Romance|Sci-Fi,910970,10681.0,2008,574,4.0,1232810370,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54114,68358,Star Trek ,Action|Adventure|Sci-Fi|IMAX,796366,13475.0,2009,574,4.0,1244102540,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54137,260,Star Wars: Episode IV - A New Hope ,Action|Adventure|Sci-Fi,76759,11.0,1977,575,5.0,1018057899,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54142,316,Stargate ,Action|Adventure|Sci-Fi,111282,2164.0,1994,575,2.0,1018057899,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54145,329,Star Trek: Generations ,Adventure|Drama|Sci-Fi,111280,193.0,1994,575,5.0,1018057867,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54171,541,Blade Runner ,Action|Sci-Fi|Thriller,83658,78.0,1982,575,4.0,1018059066,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54210,924,2001: A Space Odyssey ,Adventure|Drama|Sci-Fi,62622,62.0,1968,575,2.0,1018060119,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54249,1077,Sleeper ,Comedy|Sci-Fi,70707,11561.0,1973,575,4.0,1018057794,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54261,1127,"Abyss, The ",Action|Adventure|Sci-Fi|Thriller,96754,2756.0,1989,575,3.0,1012592859,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54266,1196,Star Wars: Episode V - The Empire Strikes Back ,Action|Adventure|Sci-Fi,80684,1891.0,1980,575,4.0,1012597606,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54272,1210,Star Wars: Episode VI - Return of the Jedi ,Action|Adventure|Sci-Fi,86190,1892.0,1983,575,4.0,1012592188,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54290,1270,Back to the Future ,Adventure|Comedy|Sci-Fi,88763,105.0,1985,575,3.0,1012595891,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54307,1356,Star Trek: First Contact ,Action|Adventure|Sci-Fi|Thriller,117731,199.0,1996,575,5.0,1018057867,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54310,1371,Star Trek: The Motion Picture ,Adventure|Sci-Fi,79945,152.0,1979,575,1.0,1018057867,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54311,1374,Star Trek II: The Wrath of Khan ,Action|Adventure|Sci-Fi|Thriller,84726,154.0,1982,575,4.0,1018057867,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54314,1391,Mars Attacks! ,Action|Comedy|Sci-Fi,116996,75.0,1996,575,1.0,1012597049,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54323,1479,"Saint, The ",Action|Romance|Sci-Fi|Thriller,120053,10003.0,1997,575,2.0,1012594286,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54328,1580,Men in Black ,Action|Comedy|Sci-Fi,119654,607.0,1997,575,1.0,1012596248,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54329,1584,Contact ,Drama|Sci-Fi,118884,686.0,1997,575,2.0,1012604971,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54385,2105,Tron ,Action|Adventure|Sci-Fi,84827,97.0,1982,575,4.0,1012597811,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54391,2136,"Nutty Professor, The ",Comedy|Sci-Fi,57372,18331.0,1963,575,3.0,1012596478,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54403,2287,Them! ,Horror|Sci-Fi|Thriller,47573,11071.0,1954,575,1.0,1018057933,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54407,2322,Soldier ,Action|Sci-Fi|War,120157,9425.0,1998,575,2.0,1012597953,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54427,2528,Logan's Run ,Action|Adventure|Sci-Fi,74812,10803.0,1976,575,3.0,1012597763,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54428,2529,Planet of the Apes ,Action|Drama|Sci-Fi,63442,871.0,1968,575,3.0,1012598251,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54434,2640,Superman ,Action|Adventure|Sci-Fi,78346,1924.0,1978,575,4.0,1012598274,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54435,2641,Superman II ,Action|Sci-Fi,81573,8536.0,1980,575,4.0,1012597737,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54438,2701,Wild Wild West ,Action|Comedy|Sci-Fi|Western,120891,8487.0,1999,575,2.0,1018058688,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54440,2716,Ghostbusters ,Action|Comedy|Sci-Fi,87332,620.0,1984,575,5.0,1012593003,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54463,2968,Time Bandits ,Adventure|Comedy|Fantasy|Sci-Fi,81633,36819.0,1981,575,5.0,1012597696,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54468,3033,Spaceballs ,Comedy|Sci-Fi,94012,957.0,1987,575,2.0,1012596801,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54487,3156,Bicentennial Man ,Drama|Romance|Sci-Fi,182789,2277.0,1999,575,2.0,1012606417,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54489,3175,Galaxy Quest ,Adventure|Comedy|Sci-Fi,177789,926.0,1999,575,5.0,1018057072,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54496,3269,Forever Young ,Drama|Romance|Sci-Fi,104291,10326.0,1992,575,2.0,1018057025,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54540,3638,Moonraker ,Action|Adventure|Sci-Fi|Thriller,79574,698.0,1979,575,2.0,1012598521,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54546,3699,Starman ,Adventure|Drama|Romance|Sci-Fi,88172,9663.0,1984,575,3.0,1012593675,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54547,3701,Alien Nation ,Crime|Drama|Sci-Fi|Thriller,94631,10128.0,1988,575,3.0,1012598826,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54554,3793,X-Men ,Action|Adventure|Sci-Fi,120903,36657.0,2000,575,1.0,1018058696,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54557,3827,Space Cowboys ,Action|Adventure|Comedy|Sci-Fi,186566,5551.0,2000,575,3.0,1012598494,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54564,3959,"Time Machine, The ",Action|Adventure|Sci-Fi,54387,2134.0,1960,575,3.0,1018060432,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54667,29,"City of Lost Children, The ",Adventure|Drama|Fantasy|Mystery|Sci-Fi,112682,902.0,1995,577,5.0,1111476835,2005,M,35,0,2115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54668,32,Twelve Monkeys ,Mystery|Sci-Fi|Thriller,114746,63.0,1995,577,4.5,1111475206,2005,M,35,0,2115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54679,173,Judge Dredd ,Action|Crime|Sci-Fi,113492,9482.0,1995,577,4.0,1112854685,2005,M,35,0,2115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54680,208,Waterworld ,Action|Adventure|Sci-Fi,114898,9804.0,1995,577,2.5,1111475419,2005,M,35,0,2115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54684,260,Star Wars: Episode IV - A New Hope ,Action|Adventure|Sci-Fi,76759,11.0,1977,577,4.5,1111475138,2005,M,35,0,2115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54686,316,Stargate ,Action|Adventure|Sci-Fi,111282,2164.0,1994,577,3.5,1111475236,2005,M,35,0,2115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54688,329,Star Trek: Generations ,Adventure|Drama|Sci-Fi,111280,193.0,1994,577,4.0,1111475269,2005,M,35,0,2115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54702,480,Jurassic Park ,Action|Adventure|Sci-Fi|Thriller,107290,329.0,1993,577,4.0,1111475117,2005,M,35,0,2115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54706,541,Blade Runner ,Action|Sci-Fi|Thriller,83658,78.0,1982,577,5.0,1111475487,2005,M,35,0,2115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54711,589,Terminator 2: Judgment Day ,Action|Sci-Fi,103064,280.0,1991,577,4.5,1111475145,2005,M,35,0,2115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54719,780,Independence Day ,Action|Adventure|Sci-Fi|Thriller,116629,602.0,1996,577,3.5,1111475148,2005,M,35,0,2115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54721,849,Escape from L.A. ,Action|Adventure|Sci-Fi|Thriller,116225,10061.0,1996,577,3.5,1111550904,2005,M,35,0,2115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54732,1097,E.T. the Extra-Terrestrial ,Children|Drama|Sci-Fi,83866,601.0,1982,577,5.0,1111475317,2005,M,35,0,2115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54734,1127,"Abyss, The ",Action|Adventure|Sci-Fi|Thriller,96754,2756.0,1989,577,4.0,1111476748,2005,M,35,0,2115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54741,1196,Star Wars: Episode V - The Empire Strikes Back ,Action|Adventure|Sci-Fi,80684,1891.0,1980,577,5.0,1111475239,2005,M,35,0,2115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54744,1199,Brazil ,Fantasy|Sci-Fi,88846,68.0,1985,577,5.0,1111551470,2005,M,35,0,2115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54745,1200,Aliens ,Action|Adventure|Horror|Sci-Fi,90605,679.0,1986,577,5.0,1112853860,2005,M,35,0,2115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54748,1210,Star Wars: Episode VI - Return of the Jedi ,Action|Adventure|Sci-Fi,86190,1892.0,1983,577,4.5,1111475201,2005,M,35,0,2115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
