,movieId,title,genres,imdbId,tmdbId,year,userId,rating,timestamp,date,gender,age,occupation,zipcode,cmd
42840,81834,Harry Potter and the Deathly Hallows: Part 1 ,Action|Adventure|Fantasy|IMAX,926084,12444.0,2010,480,4.5,1339283418,2012,F,18,4,55422,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
42843,88125,Harry Potter and the Deathly Hallows: Part 2 ,Action|Adventure|Drama|Fantasy|Mystery|IMAX,1201607,12445.0,2011,480,4.5,1339283421,2012,F,18,4,55422,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
42845,89745,"Avengers, The ",Action|Adventure|Sci-Fi|IMAX,848228,24428.0,2012,480,5.0,1339284337,2012,F,18,4,55422,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
42848,93363,John Carter ,Action|Adventure|Sci-Fi|IMAX,401729,49529.0,2012,480,4.0,1339284312,2012,F,18,4,55422,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
42849,94018,Battleship ,Action|Sci-Fi|Thriller|IMAX,1440129,44833.0,2012,480,3.5,1339284364,2012,F,18,4,55422,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
42850,94777,Men in Black III ,Action|Comedy|Sci-Fi|IMAX,1409024,41154.0,2012,480,4.5,1339284235,2012,F,18,4,55422,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
42851,94864,Prometheus ,Action|Horror|Sci-Fi|IMAX,1446714,70981.0,2012,480,4.0,1339284298,2012,F,18,4,55422,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
43030,5378,Star Wars: Episode II - Attack of the Clones ,Action|Adventure|Sci-Fi|IMAX,121765,1894.0,2002,481,3.5,1437006307,2015,M,45,7,55115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
43061,6365,"Matrix Reloaded, The ",Action|Adventure|Sci-Fi|Thriller|IMAX,234215,604.0,2003,481,3.5,1437006300,2015,M,45,7,55115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
43074,6934,"Matrix Revolutions, The ",Action|Adventure|Sci-Fi|Thriller|IMAX,242653,605.0,2003,481,3.0,1437002271,2015,M,45,7,55115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
43105,8368,Harry Potter and the Prisoner of Azkaban ,Adventure|Fantasy|IMAX,304141,673.0,2004,481,3.5,1437002254,2015,M,45,7,55115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
43110,8636,Spider-Man 2 ,Action|Adventure|Sci-Fi|IMAX,316654,558.0,2004,481,2.5,1437006309,2015,M,45,7,55115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
43179,51662,300 ,Action|Fantasy|War|IMAX,416449,1271.0,2007,481,3.0,1437002289,2015,M,45,7,55115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
43182,54001,Harry Potter and the Order of the Phoenix ,Adventure|Drama|Fantasy|IMAX,373889,675.0,2007,481,4.0,1437002497,2015,M,45,7,55115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
43192,56174,I Am Legend ,Action|Horror|Sci-Fi|Thriller|IMAX,480249,6479.0,2007,481,3.0,1437002475,2015,M,45,7,55115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
43200,58559,"Dark Knight, The ",Action|Crime|Drama|IMAX,468569,155.0,2008,481,3.5,1437002233,2015,M,45,7,55115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
43201,58879,Shine a Light ,Documentary|Musical|IMAX,893382,7944.0,2008,481,4.0,1437107315,2015,M,45,7,55115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
43214,68358,Star Trek ,Action|Adventure|Sci-Fi|IMAX,796366,13475.0,2009,481,3.5,1441892356,2015,M,45,7,55115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
43226,72998,Avatar ,Action|Adventure|Sci-Fi|IMAX,499549,19995.0,2009,481,3.0,1441892361,2015,M,45,7,55115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
43229,74789,Alice in Wonderland ,Adventure|Fantasy|IMAX,1014759,12155.0,2010,481,2.5,1437002770,2015,M,45,7,55115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
43231,78499,Toy Story 3 ,Adventure|Animation|Children|Comedy|Fantasy|IMAX,435761,10193.0,2010,481,4.5,1437002500,2015,M,45,7,55115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
43232,79132,Inception ,Action|Crime|Drama|Mystery|Sci-Fi|Thriller|IMAX,1375666,27205.0,2010,481,4.0,1437001145,2015,M,45,7,55115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
43236,81834,Harry Potter and the Deathly Hallows: Part 1 ,Action|Adventure|Fantasy|IMAX,926084,12444.0,2010,481,3.0,1437003549,2015,M,45,7,55115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
43243,88125,Harry Potter and the Deathly Hallows: Part 2 ,Action|Adventure|Drama|Fantasy|Mystery|IMAX,1201607,12445.0,2011,481,4.0,1437001598,2015,M,45,7,55115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
43272,109487,Interstellar ,Sci-Fi|IMAX,816692,157336.0,2014,481,4.5,1441892373,2015,M,45,7,55115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
43282,122886,Star Wars: Episode VII - The Force Awakens ,Action|Adventure|Fantasy|Sci-Fi|IMAX,2488496,140607.0,2015,481,4.0,1437106119,2015,M,45,7,55115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
43370,5378,Star Wars: Episode II - Attack of the Clones ,Action|Adventure|Sci-Fi|IMAX,121765,1894.0,2002,486,3.0,1464121576,2016,M,56,0,91367,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
43394,46972,Night at the Museum ,Action|Comedy|Fantasy|IMAX,477347,1593.0,2006,486,3.0,1464121120,2016,M,56,0,91367,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
43401,60684,Watchmen ,Action|Drama|Mystery|Sci-Fi|Thriller|IMAX,409459,13183.0,2009,486,3.5,1464121562,2016,M,56,0,91367,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
43409,72998,Avatar ,Action|Adventure|Sci-Fi|IMAX,499549,19995.0,2009,486,2.5,1464121514,2016,M,56,0,91367,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
43412,78499,Toy Story 3 ,Adventure|Animation|Children|Comedy|Fantasy|IMAX,435761,10193.0,2010,486,5.0,1464121020,2016,M,56,0,91367,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
43413,79132,Inception ,Action|Crime|Drama|Mystery|Sci-Fi|Thriller|IMAX,1375666,27205.0,2010,486,3.5,1464121501,2016,M,56,0,91367,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
43414,82461,Tron: Legacy ,Action|Adventure|Sci-Fi|IMAX,1104001,20526.0,2010,486,2.0,1464121635,2016,M,56,0,91367,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
43417,89745,"Avengers, The ",Action|Adventure|Sci-Fi|IMAX,848228,24428.0,2012,486,2.5,1464121521,2016,M,56,0,91367,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
43418,94864,Prometheus ,Action|Horror|Sci-Fi|IMAX,1446714,70981.0,2012,486,2.0,1464121586,2016,M,56,0,91367,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
43421,101864,Oblivion ,Action|Adventure|Sci-Fi|IMAX,1483013,75612.0,2013,486,2.5,1464121600,2016,M,56,0,91367,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
43422,102125,Iron Man 3 ,Action|Sci-Fi|Thriller|IMAX,1300854,68721.0,2013,486,2.5,1464121564,2016,M,56,0,91367,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
43423,102445,Star Trek Into Darkness ,Action|Adventure|Sci-Fi|IMAX,1408101,54138.0,2013,486,2.5,1464121570,2016,M,56,0,91367,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
43425,103228,Pacific Rim ,Action|Adventure|Sci-Fi|IMAX,1663662,68726.0,2013,486,2.0,1464121619,2016,M,56,0,91367,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
43426,103253,Elysium ,Action|Drama|Sci-Fi|IMAX,1535108,68724.0,2013,486,3.0,1464121605,2016,M,56,0,91367,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
43427,104841,Gravity ,Action|Sci-Fi|IMAX,1454468,49047.0,2013,486,2.5,1464121543,2016,M,56,0,91367,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
43431,109487,Interstellar ,Sci-Fi|IMAX,816692,157336.0,2014,486,2.5,1464121507,2016,M,56,0,91367,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
43433,111759,Edge of Tomorrow ,Action|Sci-Fi|IMAX,1631867,137113.0,2014,486,4.0,1464121539,2016,M,56,0,91367,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
43437,122886,Star Wars: Episode VII - The Force Awakens ,Action|Adventure|Fantasy|Sci-Fi|IMAX,2488496,140607.0,2015,486,3.0,1464121526,2016,M,56,0,91367,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
43549,364,"Lion King, The ",Adventure|Animation|Children|Drama|Musical|IMAX,110357,8587.0,1994,500,2.5,1228946719,2008,F,18,2,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
43559,595,Beauty and the Beast ,Animation|Children|Fantasy|Musical|Romance|IMAX,101414,10020.0,1991,500,3.0,1228920972,2008,F,18,2,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
43713,8368,Harry Potter and the Prisoner of Azkaban ,Adventure|Fantasy|IMAX,304141,673.0,2004,500,3.0,1228946431,2008,F,18,2,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
43723,30793,Charlie and the Chocolate Factory ,Adventure|Children|Comedy|Fantasy|IMAX,367594,118.0,2005,500,3.0,1228946185,2008,F,18,2,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
43733,40815,Harry Potter and the Goblet of Fire ,Adventure|Fantasy|Thriller|IMAX,330373,674.0,2005,500,3.5,1228946104,2008,F,18,2,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
43744,51662,300 ,Action|Fantasy|War|IMAX,416449,1271.0,2007,500,2.0,1228920811,2008,F,18,2,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
43750,54001,Harry Potter and the Order of the Phoenix ,Adventure|Drama|Fantasy|IMAX,373889,675.0,2007,500,3.0,1228946284,2008,F,18,2,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
43763,59784,Kung Fu Panda ,Action|Animation|Children|Comedy|IMAX,441773,9502.0,2008,500,3.5,1229098379,2008,F,18,2,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
43776,69844,Harry Potter and the Half-Blood Prince ,Adventure|Fantasy|Mystery|Romance|IMAX,417741,767.0,2009,500,3.5,1254039927,2009,F,18,2,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
43788,364,"Lion King, The ",Adventure|Animation|Children|Drama|Musical|IMAX,110357,8587.0,1994,501,3.5,1283199805,2010,M,25,2,55372,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
43877,32031,Robots ,Adventure|Animation|Children|Comedy|Fantasy|Sci-Fi|IMAX,358082,9928.0,2005,501,2.5,1309493175,2011,M,25,2,55372,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
43899,51662,300 ,Action|Fantasy|War|IMAX,416449,1271.0,2007,501,4.0,1309492501,2011,M,25,2,55372,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
43907,56174,I Am Legend ,Action|Horror|Sci-Fi|Thriller|IMAX,480249,6479.0,2007,501,4.0,1309493003,2011,M,25,2,55372,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
43915,58559,"Dark Knight, The ",Action|Crime|Drama|IMAX,468569,155.0,2008,501,3.5,1309492618,2011,M,25,2,55372,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
43933,69844,Harry Potter and the Half-Blood Prince ,Adventure|Fantasy|Mystery|Romance|IMAX,417741,767.0,2009,501,3.5,1309492571,2011,M,25,2,55372,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
43945,72998,Avatar ,Action|Adventure|Sci-Fi|IMAX,499549,19995.0,2009,501,4.5,1309479709,2011,M,25,2,55372,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
43951,76093,How to Train Your Dragon ,Adventure|Animation|Children|Fantasy|IMAX,892769,10191.0,2010,501,4.0,1296077522,2011,M,25,2,55372,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
43956,78499,Toy Story 3 ,Adventure|Animation|Children|Comedy|Fantasy|IMAX,435761,10193.0,2010,501,5.0,1283130395,2010,M,25,2,55372,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
43958,78772,"Twilight Saga: Eclipse, The ",Fantasy|Romance|Thriller|IMAX,1325004,24021.0,2010,501,1.5,1309492916,2011,M,25,2,55372,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
43959,79132,Inception ,Action|Crime|Drama|Mystery|Sci-Fi|Thriller|IMAX,1375666,27205.0,2010,501,5.0,1284516688,2010,M,25,2,55372,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
43971,81564,Megamind ,Action|Animation|Children|Comedy|Sci-Fi|IMAX,1001526,38055.0,2010,501,4.0,1309492443,2011,M,25,2,55372,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
43973,81834,Harry Potter and the Deathly Hallows: Part 1 ,Action|Adventure|Fantasy|IMAX,926084,12444.0,2010,501,3.0,1307129483,2011,M,25,2,55372,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
43975,81847,Tangled ,Animation|Children|Comedy|Fantasy|Musical|Romance|IMAX,398286,38757.0,2010,501,2.5,1299472394,2011,M,25,2,55372,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
43997,150,Apollo 13 ,Adventure|Drama|IMAX,112384,568.0,1995,502,3.0,861322705,1997,M,35,6,55126,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
44118,5378,Star Wars: Episode II - Attack of the Clones ,Action|Adventure|Sci-Fi|IMAX,121765,1894.0,2002,503,3.0,1432366691,2015,M,35,11,73120,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
44124,58559,"Dark Knight, The ",Action|Crime|Drama|IMAX,468569,155.0,2008,503,4.0,1432365866,2015,M,35,11,73120,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
44126,59784,Kung Fu Panda ,Action|Animation|Children|Comedy|IMAX,441773,9502.0,2008,503,4.0,1432367074,2015,M,35,11,73120,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
44129,72998,Avatar ,Action|Adventure|Sci-Fi|IMAX,499549,19995.0,2009,503,3.5,1432367086,2015,M,35,11,73120,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
44130,76093,How to Train Your Dragon ,Adventure|Animation|Children|Fantasy|IMAX,892769,10191.0,2010,503,4.5,1432366943,2015,M,35,11,73120,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
44131,78499,Toy Story 3 ,Adventure|Animation|Children|Comedy|Fantasy|IMAX,435761,10193.0,2010,503,4.0,1432366668,2015,M,35,11,73120,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
44134,81847,Tangled ,Animation|Children|Comedy|Fantasy|Musical|Romance|IMAX,398286,38757.0,2010,503,1.0,1432367056,2015,M,35,11,73120,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
44135,89745,"Avengers, The ",Action|Adventure|Sci-Fi|IMAX,848228,24428.0,2012,503,4.0,1432367080,2015,M,35,11,73120,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
44146,364,"Lion King, The ",Adventure|Animation|Children|Drama|Musical|IMAX,110357,8587.0,1994,506,3.0,865395921,1997,M,25,16,55103-1006,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
44236,150,Apollo 13 ,Adventure|Drama|IMAX,112384,568.0,1995,509,3.0,939342347,1999,M,25,2,55125,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
44287,364,"Lion King, The ",Adventure|Animation|Children|Drama|Musical|IMAX,110357,8587.0,1994,509,3.5,1072415891,2003,M,25,2,55125,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
44343,595,Beauty and the Beast ,Animation|Children|Fantasy|Musical|Romance|IMAX,101414,10020.0,1991,509,3.0,1093295652,2004,M,25,2,55125,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
44590,1797,Everest ,Documentary|IMAX,120661,21736.0,1998,509,3.0,940012564,1999,M,25,2,55125,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
45037,6365,"Matrix Reloaded, The ",Action|Adventure|Sci-Fi|Thriller|IMAX,234215,604.0,2003,509,4.0,1072415918,2003,M,25,2,55125,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
45068,6934,"Matrix Revolutions, The ",Action|Adventure|Sci-Fi|Thriller|IMAX,242653,605.0,2003,509,4.0,1095897404,2004,M,25,2,55125,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
45094,8368,Harry Potter and the Prisoner of Azkaban ,Adventure|Fantasy|IMAX,304141,673.0,2004,509,3.0,1165630506,2006,M,25,2,55125,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
45100,8636,Spider-Man 2 ,Action|Adventure|Sci-Fi|IMAX,316654,558.0,2004,509,3.0,1165630511,2006,M,25,2,55125,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
45118,33794,Batman Begins ,Action|Crime|IMAX,372784,272.0,2005,509,4.5,1124553351,2005,M,25,2,55125,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
45318,150,Apollo 13 ,Adventure|Drama|IMAX,112384,568.0,1995,514,4.0,853895900,1997,M,25,2,55113,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
45384,364,"Lion King, The ",Adventure|Animation|Children|Drama|Musical|IMAX,110357,8587.0,1994,514,2.0,853894895,1997,M,25,2,55113,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
45457,595,Beauty and the Beast ,Animation|Children|Fantasy|Musical|Romance|IMAX,101414,10020.0,1991,514,3.0,853894894,1997,M,25,2,55113,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
45744,364,"Lion King, The ",Adventure|Animation|Children|Drama|Musical|IMAX,110357,8587.0,1994,518,4.0,945369114,1999,F,35,12,75240,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
45807,595,Beauty and the Beast ,Animation|Children|Fantasy|Musical|Romance|IMAX,101414,10020.0,1991,518,5.0,945362262,1999,F,35,12,75240,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
46389,595,Beauty and the Beast ,Animation|Children|Fantasy|Musical|Romance|IMAX,101414,10020.0,1991,520,4.5,1142028512,2006,F,35,20,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
46490,6365,"Matrix Reloaded, The ",Action|Adventure|Sci-Fi|Thriller|IMAX,234215,604.0,2003,520,3.5,1143503333,2006,F,35,20,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
46497,6934,"Matrix Revolutions, The ",Action|Adventure|Sci-Fi|Thriller|IMAX,242653,605.0,2003,520,3.0,1143503336,2006,F,35,20,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
46502,8368,Harry Potter and the Prisoner of Azkaban ,Adventure|Fantasy|IMAX,304141,673.0,2004,520,3.5,1142025662,2006,F,35,20,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
46503,8636,Spider-Man 2 ,Action|Adventure|Sci-Fi|IMAX,316654,558.0,2004,520,3.5,1142028095,2006,F,35,20,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
46515,40815,Harry Potter and the Goblet of Fire ,Adventure|Fantasy|Thriller|IMAX,330373,674.0,2005,520,4.0,1142025648,2006,F,35,20,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
46517,44191,V for Vendetta ,Action|Sci-Fi|Thriller|IMAX,434409,752.0,2006,520,3.5,1143502917,2006,F,35,20,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
46655,5378,Star Wars: Episode II - Attack of the Clones ,Action|Adventure|Sci-Fi|IMAX,121765,1894.0,2002,525,5.0,1024928940,2002,M,35,6,19027,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
46669,8368,Harry Potter and the Prisoner of Azkaban ,Adventure|Fantasy|IMAX,304141,673.0,2004,526,4.0,1436545245,2015,M,45,17,94806,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
46676,79132,Inception ,Action|Crime|Drama|Mystery|Sci-Fi|Thriller|IMAX,1375666,27205.0,2010,526,4.0,1428640790,2015,M,45,17,94806,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
46680,109487,Interstellar ,Sci-Fi|IMAX,816692,157336.0,2014,526,5.0,1443743830,2015,M,45,17,94806,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
47269,78499,Toy Story 3 ,Adventure|Animation|Children|Comedy|Fantasy|IMAX,435761,10193.0,2010,529,4.0,1371270065,2013,M,35,12,92009,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
47270,79132,Inception ,Action|Crime|Drama|Mystery|Sci-Fi|Thriller|IMAX,1375666,27205.0,2010,529,3.5,1280939216,2010,M,35,12,92009,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
47276,91529,"Dark Knight Rises, The ",Action|Adventure|Crime|IMAX,1345836,49026.0,2012,529,3.5,1346080707,2012,M,35,12,92009,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
47280,97752,Cloud Atlas ,Drama|Sci-Fi|IMAX,1371111,83542.0,2012,529,4.5,1351957381,2012,M,35,12,92009,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
47301,364,"Lion King, The ",Adventure|Animation|Children|Drama|Musical|IMAX,110357,8587.0,1994,530,5.0,880081158,1997,M,25,2,10019,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
47308,595,Beauty and the Beast ,Animation|Children|Fantasy|Musical|Romance|IMAX,101414,10020.0,1991,530,5.0,880081204,1997,M,25,2,10019,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
47371,364,"Lion King, The ",Adventure|Animation|Children|Drama|Musical|IMAX,110357,8587.0,1994,531,4.0,1240402280,2009,F,18,14,22206,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
47380,595,Beauty and the Beast ,Animation|Children|Fantasy|Musical|Romance|IMAX,101414,10020.0,1991,531,3.0,1243509906,2009,F,18,14,22206,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
47468,8965,"Polar Express, The ",Adventure|Animation|Children|Fantasy|IMAX,338348,5255.0,2004,531,1.5,1244062845,2009,F,18,14,22206,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
47469,30793,Charlie and the Chocolate Factory ,Adventure|Children|Comedy|Fantasy|IMAX,367594,118.0,2005,531,4.0,1240402176,2009,F,18,14,22206,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
47525,150,Apollo 13 ,Adventure|Drama|IMAX,112384,568.0,1995,534,5.0,973377664,2000,M,25,15,55902,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
47564,364,"Lion King, The ",Adventure|Animation|Children|Drama|Musical|IMAX,110357,8587.0,1994,534,5.0,973376883,2000,M,25,15,55902,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
47819,150,Apollo 13 ,Adventure|Drama|IMAX,112384,568.0,1995,537,4.0,879502514,1997,M,45,14,7704,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
48106,150,Apollo 13 ,Adventure|Drama|IMAX,112384,568.0,1995,538,4.0,831835552,1996,M,56,16,95407,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
48127,595,Beauty and the Beast ,Animation|Children|Fantasy|Musical|Romance|IMAX,101414,10020.0,1991,538,3.0,831835647,1996,M,56,16,95407,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
48160,8368,Harry Potter and the Prisoner of Azkaban ,Adventure|Fantasy|IMAX,304141,673.0,2004,542,3.0,1424965555,2015,M,18,4,78705,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
