,movieId,title,genres,imdbId,tmdbId,year,userId,rating,timestamp,date,gender,age,occupation,zipcode,cmd
53516,3745,Titan A.E. ,Action|Adventure|Animation|Children|Sci-Fi,120913,7450.0,2000,564,4.0,974790436,2000,M,45,1,49419,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53518,3754,"Adventures of Rocky and Bullwinkle, The ",Adventure|Animation|Children|Comedy|Fantasy,131704,17711.0,2000,564,2.0,974840213,2000,M,45,1,49419,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53522,3759,Fun and Fancy Free ,Animation|Children|Musical,39404,46929.0,1947,564,4.0,974790534,2000,M,45,1,49419,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53547,3820,Thomas and the Magic Railroad ,Children,205461,16110.0,2000,564,1.0,974839888,2000,M,45,1,49419,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53602,4006,Transformers: The Movie ,Adventure|Animation|Children|Sci-Fi,92106,1857.0,1986,564,2.0,976224647,2000,M,45,1,49419,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53608,1,Toy Story ,Adventure|Animation|Children|Comedy|Fantasy,114709,862.0,1995,568,3.0,835002305,1996,F,50,17,19716,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53631,410,Addams Family Values ,Children|Comedy|Fantasy,106220,2758.0,1993,568,3.0,835002326,1996,F,50,17,19716,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53637,588,Aladdin ,Adventure|Animation|Children|Comedy|Musical,103639,812.0,1992,568,4.0,835002219,1996,F,50,17,19716,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53642,595,Beauty and the Beast ,Animation|Children|Fantasy|Musical|Romance|IMAX,101414,10020.0,1991,568,4.0,835002248,1996,F,50,17,19716,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53645,1,Toy Story ,Adventure|Animation|Children|Comedy|Fantasy,114709,862.0,1995,570,1.5,1475783711,2016,M,25,4,33314,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53698,4306,Shrek ,Adventure|Animation|Children|Comedy|Fantasy|Romance,126029,808.0,2001,570,1.5,1475783783,2016,M,25,4,33314,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53701,4896,Harry Potter and the Sorcerer's Stone ,Adventure|Children|Fantasy,241527,671.0,2001,570,4.0,1475806371,2016,M,25,4,33314,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53705,5218,Ice Age ,Adventure|Animation|Children|Comedy,268380,425.0,2002,570,3.0,1475783676,2016,M,25,4,33314,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53726,8961,"Incredibles, The ",Action|Adventure|Animation|Children|Comedy,317705,9806.0,2004,570,2.0,1475783710,2016,M,25,4,33314,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53733,41566,"Chronicles of Narnia: The Lion, the Witch and the Wardrobe, The ",Adventure|Children|Fantasy,363771,411.0,2005,570,3.5,1475783720,2016,M,25,4,33314,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53746,59501,"Chronicles of Narnia: Prince Caspian, The ",Adventure|Children|Fantasy,499448,2454.0,2008,570,3.5,1475783807,2016,M,25,4,33314,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53761,95167,Brave ,Action|Adventure|Animation|Children,1217209,62177.0,2012,570,3.5,1475783821,2016,M,25,4,33314,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53773,1,Toy Story ,Adventure|Animation|Children|Comedy|Fantasy,114709,862.0,1995,574,4.0,1232811316,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53808,364,"Lion King, The ",Adventure|Animation|Children|Drama|Musical|IMAX,110357,8587.0,1994,574,3.5,1232811355,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53811,374,Richie Rich ,Children|Comedy,110989,11011.0,1994,574,2.0,1232809349,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53823,586,Home Alone ,Children|Comedy,99785,771.0,1990,574,3.0,1232914930,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53829,673,Space Jam ,Adventure|Animation|Children|Comedy|Fantasy|Sci-Fi,117705,2300.0,1996,574,2.5,1232915027,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53839,1097,E.T. the Extra-Terrestrial ,Children|Drama|Sci-Fi,83866,601.0,1982,574,4.0,1232811619,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53894,2082,"Mighty Ducks, The ",Children|Comedy,104868,10414.0,1992,574,3.0,1232915123,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53927,2953,Home Alone 2: Lost in New York ,Children|Comedy,104431,772.0,1992,574,3.0,1232914928,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53932,3114,Toy Story 2 ,Adventure|Animation|Children|Comedy|Fantasy,120363,863.0,1999,574,3.5,1232914696,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53943,3745,Titan A.E. ,Action|Adventure|Animation|Children|Sci-Fi,120913,7450.0,2000,574,3.0,1232914816,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53957,4306,Shrek ,Adventure|Animation|Children|Comedy|Fantasy|Romance,126029,808.0,2001,574,3.0,1232914843,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53966,4886,"Monsters, Inc. ",Adventure|Animation|Children|Comedy|Fantasy,198781,585.0,2001,574,4.0,1232815868,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53971,5218,Ice Age ,Adventure|Animation|Children|Comedy,268380,425.0,2002,574,3.5,1232810761,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53977,5419,Scooby-Doo ,Adventure|Children|Comedy|Fantasy|Mystery,267913,9637.0,2002,574,2.5,1232915040,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53992,6377,Finding Nemo ,Adventure|Animation|Children|Comedy,266543,12.0,2003,574,4.0,1232810495,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54017,8360,Shrek 2 ,Adventure|Animation|Children|Comedy|Musical|Romance,298148,809.0,2004,574,2.5,1232915036,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54029,8961,"Incredibles, The ",Action|Adventure|Animation|Children|Comedy,317705,9806.0,2004,574,3.5,1232810156,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54040,33615,Madagascar ,Adventure|Animation|Children|Comedy,351283,953.0,2005,574,3.5,1234564083,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54050,44022,Ice Age 2: The Meltdown ,Adventure|Animation|Children|Comedy,438097,950.0,2006,574,3.0,1232818439,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54055,45517,Cars ,Animation|Children|Comedy,317219,920.0,2006,574,4.0,1232815444,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54057,46337,Garfield: A Tail of Two Kitties ,Animation|Children|Comedy,455499,9513.0,2006,574,2.0,1232811564,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54066,50872,Ratatouille ,Animation|Children|Drama,382932,2062.0,2007,574,4.0,1232810812,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54087,56152,Enchanted ,Adventure|Animation|Children|Comedy|Fantasy|Musical|Romance,461770,4523.0,2007,574,3.5,1232809638,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54099,59784,Kung Fu Panda ,Action|Animation|Children|Comedy|IMAX,441773,9502.0,2008,574,4.0,1232914491,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54100,60069,WALL·E ,Adventure|Animation|Children|Romance|Sci-Fi,910970,10681.0,2008,574,4.0,1232810370,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54109,62999,Madagascar: Escape 2 Africa ,Action|Adventure|Animation|Children|Comedy|IMAX,479952,10527.0,2008,574,3.5,1234564085,2009,M,25,19,90214,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54115,1,Toy Story ,Adventure|Animation|Children|Comedy|Fantasy,114709,862.0,1995,575,3.0,1012595781,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54116,2,Jumanji ,Adventure|Children|Fantasy,113497,8844.0,1995,575,4.0,1012598088,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54121,34,Babe ,Children|Drama,112431,9598.0,1995,575,5.0,1012595891,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54124,48,Pocahontas ,Animation|Children|Drama|Musical|Romance,114148,10530.0,1995,575,2.0,1012594230,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54127,107,Muppet Treasure Island ,Adventure|Children|Comedy|Musical,117110,10874.0,1996,575,4.0,1012594949,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54151,355,"Flintstones, The ",Children|Comedy|Fantasy,109813,888.0,1994,575,1.0,1018057025,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54155,364,"Lion King, The ",Adventure|Animation|Children|Drama|Musical|IMAX,110357,8587.0,1994,575,3.0,1012594819,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54174,588,Aladdin ,Adventure|Animation|Children|Comedy|Musical,103639,812.0,1992,575,4.0,1012594819,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54177,594,Snow White and the Seven Dwarfs ,Animation|Children|Drama|Fantasy|Musical,29583,408.0,1937,575,3.0,1012594748,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54178,595,Beauty and the Beast ,Animation|Children|Fantasy|Musical|Romance|IMAX,101414,10020.0,1991,575,5.0,1012594766,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54179,596,Pinocchio ,Animation|Children|Fantasy|Musical,32910,10895.0,1940,575,4.0,1012606799,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54207,919,"Wizard of Oz, The ",Adventure|Children|Fantasy|Musical,32138,630.0,1939,575,4.0,1012594748,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54226,953,It's a Wonderful Life ,Children|Drama|Fantasy|Romance,38650,1585.0,1946,575,5.0,1012598971,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54234,1007,"Apple Dumpling Gang, The ",Children|Comedy|Western,72653,18660.0,1975,575,1.0,1018056552,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54235,1009,Escape to Witch Mountain ,Adventure|Children|Fantasy,72951,14821.0,1975,575,3.0,1012598076,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54236,1014,Pollyanna ,Children|Comedy|Drama,54195,31102.0,1960,575,2.0,1018057638,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54237,1022,Cinderella ,Animation|Children|Fantasy|Musical|Romance,42332,11224.0,1950,575,4.0,1012594848,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54239,1028,Mary Poppins ,Children|Comedy|Fantasy|Musical,58331,433.0,1964,575,2.0,1012594819,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54240,1029,Dumbo ,Animation|Children|Drama|Musical,33563,11360.0,1941,575,4.0,1018056909,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54241,1031,Bedknobs and Broomsticks ,Adventure|Children|Musical,66817,12335.0,1971,575,3.0,1018056629,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54242,1032,Alice in Wonderland ,Adventure|Animation|Children|Fantasy|Musical,43274,12092.0,1951,575,4.0,1012606819,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54248,1073,Willy Wonka & the Chocolate Factory ,Children|Comedy|Fantasy|Musical,67992,252.0,1971,575,4.0,1012595850,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54296,1282,Fantasia ,Animation|Children|Fantasy|Musical,32455,756.0,1940,575,5.0,1012594819,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54302,1302,Field of Dreams ,Children|Drama|Fantasy,97351,2323.0,1989,575,5.0,1018056990,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54309,1367,101 Dalmatians ,Adventure|Children|Comedy,115433,11674.0,1996,575,2.0,1012596919,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54340,1688,Anastasia ,Adventure|Animation|Children|Drama|Musical,118617,9444.0,1997,575,3.0,1012595000,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54343,1713,Mouse Hunt ,Children|Comedy,119715,6283.0,1997,575,3.0,1012596512,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54347,1848,"Borrowers, The ",Adventure|Children|Comedy|Fantasy,118755,9449.0,1997,575,2.0,1012596801,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54349,1907,Mulan ,Adventure|Animation|Children|Comedy|Drama|Musical|Romance,120762,10674.0,1998,575,3.0,1012606819,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54368,2015,"Absent-Minded Professor, The ",Children|Comedy|Fantasy,54594,17984.0,1961,575,3.0,1012596601,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54369,2017,Babes in Toyland ,Children|Fantasy|Musical,54649,32611.0,1961,575,2.0,1012595000,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54370,2018,Bambi ,Animation|Children|Drama,34492,3170.0,1942,575,3.0,1012606799,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54371,2040,"Computer Wore Tennis Shoes, The ",Children|Comedy,65566,29228.0,1969,575,3.0,1012597161,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54372,2043,Darby O'Gill and the Little People ,Adventure|Children|Fantasy,52722,18887.0,1959,575,3.0,1012597831,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54374,2078,"Jungle Book, The ",Animation|Children|Comedy|Musical,61852,9325.0,1967,575,4.0,1012595998,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54375,2080,Lady and the Tramp ,Animation|Children|Comedy|Romance,48280,10340.0,1955,575,5.0,1012593579,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54376,2081,"Little Mermaid, The ",Animation|Children|Comedy|Musical|Romance,97757,10144.0,1989,575,3.0,1012593754,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54377,2082,"Mighty Ducks, The ",Children|Comedy,104868,10414.0,1992,575,2.0,1012597061,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54378,2083,"Muppet Christmas Carol, The ",Children|Comedy|Musical,104940,10437.0,1992,575,5.0,1012594925,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54379,2085,101 Dalmatians ,Adventure|Animation|Children,55254,12230.0,1961,575,4.0,1012606837,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54380,2087,Peter Pan ,Animation|Children|Fantasy|Musical,46183,10693.0,1953,575,3.0,1018060716,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54382,2096,Sleeping Beauty ,Animation|Children|Musical,53285,10882.0,1959,575,4.0,1012594848,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54383,2099,Song of the South ,Adventure|Animation|Children|Musical,38969,13850.0,1946,575,3.0,1012594848,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54410,2355,"Bug's Life, A ",Adventure|Animation|Children|Comedy,120623,9487.0,1998,575,4.0,1012592927,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54413,2392,Jack Frost ,Children|Comedy|Drama,141109,9745.0,1998,575,1.0,1018057262,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54415,2400,Prancer ,Children|Drama|Fantasy,98115,24951.0,1989,575,2.0,1018057639,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54449,2804,"Christmas Story, A ",Children|Comedy,85334,850.0,1983,575,5.0,1012595705,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54465,2987,Who Framed Roger Rabbit? ,Adventure|Animation|Children|Comedy|Crime|Fantasy|Mystery,96438,856.0,1988,575,5.0,1012593226,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54486,3114,Toy Story 2 ,Adventure|Animation|Children|Comedy|Fantasy,120363,863.0,1999,575,5.0,1012593212,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54488,3157,Stuart Little ,Children|Comedy|Fantasy,164912,10137.0,1999,575,5.0,1012593193,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54552,3754,"Adventures of Rocky and Bullwinkle, The ",Adventure|Animation|Children|Comedy|Fantasy,131704,17711.0,2000,575,1.0,1012592859,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54571,4039,Annie ,Children|Musical,83564,15739.0,1982,575,3.0,1012594976,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54581,4188,Hans Christian Andersen ,Children|Musical,44685,16618.0,1952,575,3.0,1012594848,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54590,4306,Shrek ,Adventure|Animation|Children|Comedy|Fantasy|Romance,126029,808.0,2001,575,5.0,1012598043,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54614,4700,"Princess Diaries, The ",Children|Comedy|Romance,247638,9880.0,2001,575,3.0,1012597255,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54630,4896,Harry Potter and the Sorcerer's Stone ,Adventure|Children|Fantasy,241527,671.0,2001,575,5.0,1012597648,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54640,5048,Snow Dogs ,Adventure|Children|Comedy,281373,11888.0,2002,575,3.0,1018061705,2002,M,25,12,92130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54662,1,Toy Story ,Adventure|Animation|Children|Comedy|Fantasy,114709,862.0,1995,577,5.0,1111475159,2005,M,35,0,2115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54669,34,Babe ,Children|Drama,112431,9598.0,1995,577,5.0,1111475261,2005,M,35,0,2115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54671,48,Pocahontas ,Animation|Children|Drama|Musical|Romance,114148,10530.0,1995,577,3.5,1111474754,2005,M,35,0,2115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54676,158,Casper ,Adventure|Children,112642,8839.0,1995,577,1.5,1111474812,2005,M,35,0,2115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54693,364,"Lion King, The ",Adventure|Animation|Children|Drama|Musical|IMAX,110357,8587.0,1994,577,4.0,1111475259,2005,M,35,0,2115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54708,586,Home Alone ,Children|Comedy,99785,771.0,1990,577,3.5,1111550572,2005,M,35,0,2115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54710,588,Aladdin ,Adventure|Animation|Children|Comedy|Musical,103639,812.0,1992,577,4.0,1111475203,2005,M,35,0,2115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54714,595,Beauty and the Beast ,Animation|Children|Fantasy|Musical|Romance|IMAX,101414,10020.0,1991,577,4.5,1111475230,2005,M,35,0,2115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54715,596,Pinocchio ,Animation|Children|Fantasy|Musical,32910,10895.0,1940,577,4.0,1111474825,2005,M,35,0,2115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54725,919,"Wizard of Oz, The ",Adventure|Children|Fantasy|Musical,32138,630.0,1939,577,4.5,1111476558,2005,M,35,0,2115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54726,953,It's a Wonderful Life ,Children|Drama|Fantasy|Romance,38650,1585.0,1946,577,5.0,1111476452,2005,M,35,0,2115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54727,1029,Dumbo ,Animation|Children|Drama|Musical,33563,11360.0,1941,577,4.5,1111551075,2005,M,35,0,2115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54729,1073,Willy Wonka & the Chocolate Factory ,Children|Comedy|Fantasy|Musical,67992,252.0,1971,577,4.0,1111475348,2005,M,35,0,2115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54732,1097,E.T. the Extra-Terrestrial ,Children|Drama|Sci-Fi,83866,601.0,1982,577,5.0,1111475317,2005,M,35,0,2115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54738,1148,Wallace & Gromit: The Wrong Trousers ,Animation|Children|Comedy|Crime,108598,531.0,1993,577,5.0,1111474870,2005,M,35,0,2115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
