,movieId,title,genres,imdbId,tmdbId,year,userId,rating,timestamp,date,gender,age,occupation,zipcode,cmd
50219,64575,Doubt ,Drama|Mystery,918927,14359.0,2008,547,3.0,1270485162,2010,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50238,67197,Knowing ,Action|Drama|Mystery|Sci-Fi|Thriller,448011,13811.0,2009,547,2.5,1238932619,2009,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50239,67255,"Girl with the Dragon Tattoo, The ",Crime|Drama|Mystery|Thriller,1132620,15472.0,2009,547,4.0,1280588312,2010,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50253,69559,"File on Thelma Jordan, The ",Crime|Drama|Film-Noir|Mystery,41368,35404.0,1950,547,4.0,1249033088,2009,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50261,70286,District 9 ,Mystery|Sci-Fi|Thriller,1136608,17654.0,2009,547,4.5,1255099984,2009,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50265,71108,"White Ribbon, The ",Drama|Mystery,1149362,37903.0,2009,547,4.0,1373818604,2013,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50283,73323,"Girl Who Kicked the Hornet's Nest, The ",Action|Crime|Mystery,1343097,33613.0,2009,547,3.5,1373205323,2013,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50288,74458,Shutter Island ,Drama|Mystery|Thriller,1130884,11324.0,2010,547,4.0,1301062731,2011,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50289,74510,"Girl Who Played with Fire, The ",Action|Crime|Drama|Mystery|Thriller,1216487,24253.0,2009,547,3.5,1304098672,2011,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50290,74545,"Ghost Writer, The ",Drama|Mystery|Thriller,1139328,11439.0,2010,547,4.0,1276424052,2010,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50310,79132,Inception ,Action|Crime|Drama|Mystery|Sci-Fi|Thriller|IMAX,1375666,27205.0,2010,547,4.0,1279982532,2010,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50319,80862,Catfish ,Documentary|Mystery,1584016,42296.0,2010,547,3.5,1321575328,2011,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50329,82378,All Good Things ,Drama|Mystery|Thriller,1175709,46503.0,2010,547,3.0,1446821278,2015,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50337,85414,Source Code ,Action|Drama|Mystery|Sci-Fi|Thriller,945513,45612.0,2011,547,3.5,1371222273,2013,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50348,87306,Super 8 ,Mystery|Sci-Fi|Thriller|IMAX,1650062,37686.0,2011,547,4.0,1308272387,2011,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50368,89881,Superman and the Mole-Men ,Children|Mystery|Sci-Fi,44091,41800.0,1951,547,4.0,1318091715,2011,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50379,90866,Hugo ,Children|Drama|Mystery,970179,44826.0,2011,547,4.5,1330529015,2012,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50434,98473,"Sleeping Car Murder, The ",Drama|Mystery|Thriller,59050,4311.0,1965,547,3.5,1354223934,2012,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50450,100383,Side Effects ,Crime|Drama|Mystery|Thriller,2053463,109421.0,2013,547,4.0,1363359098,2013,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50452,101088,Stoker ,Drama|Mystery|Thriller,1682180,86825.0,2013,547,2.0,1384245408,2013,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50461,102396,"Woman in the Fifth, The ",Drama|Mystery|Thriller,1605777,82501.0,2011,547,3.5,1386516853,2013,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50465,102903,Now You See Me ,Crime|Mystery|Thriller,1670345,75656.0,2013,547,3.5,1373036729,2013,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50480,104879,Prisoners ,Drama|Mystery|Thriller,1392214,146233.0,2013,547,2.0,1401038658,2014,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50488,106004,Maniac ,Crime|Horror|Mystery|Romance|Thriller,56219,37342.0,1963,547,3.5,1383315377,2013,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50559,116799,Inherent Vice ,Comedy|Crime|Drama|Mystery|Romance,1791528,171274.0,2014,547,3.5,1428155178,2015,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50570,127136,True Story ,Drama|Mystery|Thriller,2273657,245706.0,2015,547,3.0,1443402328,2015,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50599,139644,Sicario ,Crime|Drama|Mystery,3397884,273481.0,2015,547,2.5,1464465390,2016,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50605,142192,Female on the Beach ,Crime|Drama|Mystery|Romance|Thriller,48064,65014.0,1955,547,3.5,1442199101,2015,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50634,22,Copycat ,Crime|Drama|Horror|Mystery|Thriller,112722,1710.0,1995,548,3.0,857406991,1997,F,35,16,96860,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50636,32,Twelve Monkeys ,Mystery|Sci-Fi|Thriller,114746,63.0,1995,548,3.0,857405395,1997,F,35,16,96860,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50641,47,Seven ,Mystery|Thriller,114369,807.0,1995,548,3.0,857407799,1997,F,35,16,96860,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50642,50,"Usual Suspects, The ",Crime|Mystery|Thriller,114814,629.0,1995,548,4.0,857405918,1997,F,35,16,96860,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50690,350,"Client, The ",Drama|Mystery|Thriller,109446,10731.0,1994,548,3.0,857406875,1997,F,35,16,96860,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50704,427,Boxing Helena ,Drama|Mystery|Romance|Thriller,106471,18215.0,1993,548,3.0,857406991,1997,F,35,16,96860,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50739,628,Primal Fear ,Crime|Drama|Mystery|Thriller,117381,1592.0,1996,548,4.0,857405542,1997,F,35,16,96860,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50741,648,Mission: Impossible ,Action|Adventure|Mystery|Thriller,117060,954.0,1996,548,3.0,857405395,1997,F,35,16,96860,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50760,1086,Dial M for Murder ,Crime|Mystery|Thriller,46912,521.0,1954,548,4.0,857407661,1997,F,35,16,96860,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50814,4878,Donnie Darko ,Drama|Mystery|Sci-Fi|Thriller,246578,141.0,2001,553,3.5,1423009920,2015,M,25,2,94131,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50826,5418,"Bourne Identity, The ",Action|Mystery|Thriller,258463,2501.0,2002,553,4.0,1423009808,2015,M,25,2,94131,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50860,38061,Kiss Kiss Bang Bang ,Comedy|Crime|Mystery|Thriller,373469,5236.0,2005,553,4.5,1423010161,2015,M,25,2,94131,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50866,47610,"Illusionist, The ",Drama|Fantasy|Mystery|Romance,443543,1491.0,2006,553,4.0,1423010592,2015,M,25,2,94131,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50868,48780,"Prestige, The ",Drama|Mystery|Sci-Fi|Thriller,482571,1124.0,2006,553,4.5,1423010515,2015,M,25,2,94131,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50871,51255,Hot Fuzz ,Action|Comedy|Crime|Mystery,425112,4638.0,2007,553,4.0,1423010096,2015,M,25,2,94131,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50889,60684,Watchmen ,Action|Drama|Mystery|Sci-Fi|Thriller|IMAX,409459,13183.0,2009,553,3.5,1423011664,2015,M,25,2,94131,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50903,69844,Harry Potter and the Half-Blood Prince ,Adventure|Fantasy|Mystery|Romance|IMAX,417741,767.0,2009,553,4.5,1423009871,2015,M,25,2,94131,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50904,70286,District 9 ,Mystery|Sci-Fi|Thriller,1136608,17654.0,2009,553,3.5,1423009901,2015,M,25,2,94131,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50907,73017,Sherlock Holmes ,Action|Crime|Mystery|Thriller,988045,10528.0,2009,553,5.0,1423010642,2015,M,25,2,94131,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50908,74458,Shutter Island ,Drama|Mystery|Thriller,1130884,11324.0,2010,553,3.5,1423010838,2015,M,25,2,94131,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50914,79132,Inception ,Action|Crime|Drama|Mystery|Sci-Fi|Thriller|IMAX,1375666,27205.0,2010,553,4.0,1423009700,2015,M,25,2,94131,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50920,85414,Source Code ,Action|Drama|Mystery|Sci-Fi|Thriller,945513,45612.0,2011,553,2.5,1423009947,2015,M,25,2,94131,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50924,88125,Harry Potter and the Deathly Hallows: Part 2 ,Action|Adventure|Drama|Fantasy|Mystery|IMAX,1201607,12445.0,2011,553,4.0,1423010553,2015,M,25,2,94131,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50931,91542,Sherlock Holmes: A Game of Shadows ,Action|Adventure|Comedy|Crime|Mystery|Thriller,1515091,58574.0,2011,553,5.0,1423011973,2015,M,25,2,94131,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50953,109578,Non-Stop ,Action|Mystery|Thriller,2024469,225574.0,2014,553,3.0,1423011704,2015,M,25,2,94131,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50995,648,Mission: Impossible ,Action|Adventure|Mystery|Thriller,117060,954.0,1996,559,4.0,883675771,1998,F,25,7,60422,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51009,903,Vertigo ,Drama|Mystery|Romance|Thriller,52357,426.0,1958,559,5.0,903143985,1998,F,25,7,60422,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51010,904,Rear Window ,Mystery|Thriller,47396,567.0,1954,559,5.0,903144080,1998,F,25,7,60422,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51011,913,"Maltese Falcon, The ",Film-Noir|Mystery,33870,963.0,1941,559,5.0,903143929,1998,F,25,7,60422,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51020,1086,Dial M for Murder ,Crime|Mystery|Thriller,46912,521.0,1954,559,5.0,903144858,1998,F,25,7,60422,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51036,1252,Chinatown ,Crime|Film-Noir|Mystery|Thriller,71315,829.0,1974,559,5.0,903144894,1998,F,25,7,60422,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51065,1617,L.A. Confidential ,Crime|Film-Noir|Mystery|Thriller,119488,2118.0,1997,559,5.0,903144248,1998,F,25,7,60422,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51077,1997,"Exorcist, The ",Horror|Mystery,70047,9552.0,1973,559,5.0,903144894,1998,F,25,7,60422,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51114,648,Mission: Impossible ,Action|Adventure|Mystery|Thriller,117060,954.0,1996,560,4.0,1452848916,2016,M,45,15,81335,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51130,1407,Scream ,Comedy|Horror|Mystery|Thriller,117571,4232.0,1996,560,4.0,1452850825,2016,M,45,15,81335,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51141,1717,Scream 2 ,Comedy|Horror|Mystery|Thriller,120082,4233.0,1997,560,4.0,1452850051,2016,M,45,15,81335,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51179,3273,Scream 3 ,Comedy|Horror|Mystery|Thriller,134084,4234.0,2000,560,4.0,1452850099,2016,M,45,15,81335,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51181,3535,American Psycho ,Crime|Horror|Mystery|Thriller,144084,1359.0,2000,560,4.5,1452851095,2016,M,45,15,81335,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51196,32,Twelve Monkeys ,Mystery|Sci-Fi|Thriller,114746,63.0,1995,561,3.5,1172695179,2007,F,18,14,64060,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51204,160,Congo ,Action|Adventure|Mystery|Sci-Fi,112715,10329.0,1995,561,2.5,1172766203,2007,F,18,14,64060,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51242,648,Mission: Impossible ,Action|Adventure|Mystery|Thriller,117060,954.0,1996,561,3.5,1172734825,2007,F,18,14,64060,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51248,908,North by Northwest ,Action|Adventure|Mystery|Romance|Thriller,53125,213.0,1959,561,3.5,1172735036,2007,F,18,14,64060,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51250,923,Citizen Kane ,Drama|Mystery,33467,15.0,1941,561,4.0,1172696205,2007,F,18,14,64060,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51262,1089,Reservoir Dogs ,Crime|Mystery|Thriller,105236,500.0,1992,561,5.0,1172694831,2007,F,18,14,64060,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51298,1617,L.A. Confidential ,Crime|Film-Noir|Mystery|Thriller,119488,2118.0,1997,561,4.0,1172734871,2007,F,18,14,64060,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51300,1645,The Devil's Advocate ,Drama|Mystery|Thriller,118971,1813.0,1997,561,3.5,1172696764,2007,F,18,14,64060,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51356,3081,Sleepy Hollow ,Fantasy|Horror|Mystery|Romance,162661,2668.0,1999,561,4.0,1172695444,2007,F,18,14,64060,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51379,4226,Memento ,Mystery|Thriller,209144,77.0,2000,561,3.0,1172696679,2007,F,18,14,64060,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51389,4878,Donnie Darko ,Drama|Mystery|Sci-Fi|Thriller,246578,141.0,2001,561,4.5,1172695328,2007,F,18,14,64060,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51400,5418,"Bourne Identity, The ",Action|Mystery|Thriller,258463,2501.0,2002,561,3.5,1172734414,2007,F,18,14,64060,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51405,5630,Red Dragon ,Crime|Mystery|Thriller,289765,9533.0,2002,561,4.0,1172766362,2007,F,18,14,64060,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51451,8972,National Treasure ,Action|Adventure|Drama|Mystery|Thriller,368891,2059.0,2004,561,4.0,1172695569,2007,F,18,14,64060,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51458,32587,Sin City ,Action|Crime|Film-Noir|Mystery|Thriller,401792,187.0,2005,561,3.5,1172695135,2007,F,18,14,64060,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51473,44665,Lucky Number Slevin ,Crime|Drama|Mystery,425210,186.0,2006,561,4.5,1172695119,2007,F,18,14,64060,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51496,32,Twelve Monkeys ,Mystery|Sci-Fi|Thriller,114746,63.0,1995,562,4.0,1167428738,2006,M,35,20,48083,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51500,47,Seven ,Mystery|Thriller,114369,807.0,1995,562,4.5,1167428764,2006,M,35,20,48083,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51501,50,"Usual Suspects, The ",Crime|Mystery|Thriller,114814,629.0,1995,562,5.0,1167428236,2006,M,35,20,48083,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51561,1089,Reservoir Dogs ,Crime|Mystery|Thriller,105236,500.0,1992,562,5.0,1167428965,2006,M,35,20,48083,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51562,1092,Basic Instinct ,Crime|Mystery|Thriller,103772,402.0,1992,562,4.0,1167429422,2006,M,35,20,48083,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51587,1407,Scream ,Comedy|Horror|Mystery|Thriller,117571,4232.0,1996,562,4.0,1167428562,2006,M,35,20,48083,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51594,1617,L.A. Confidential ,Crime|Film-Noir|Mystery|Thriller,119488,2118.0,1997,562,4.0,1167428840,2006,M,35,20,48083,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51604,1909,"X-Files: Fight the Future, The ",Action|Crime|Mystery|Sci-Fi|Thriller,120902,846.0,1998,562,4.5,1167429399,2006,M,35,20,48083,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51610,2023,"Godfather: Part III, The ",Crime|Drama|Mystery|Thriller,99674,242.0,1990,562,3.5,1167429456,2006,M,35,20,48083,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51612,2058,"Negotiator, The ",Action|Crime|Drama|Mystery|Thriller,120768,9631.0,1998,562,4.5,1167429564,2006,M,35,20,48083,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51634,2762,"Sixth Sense, The ",Drama|Horror|Mystery,167404,745.0,1999,562,3.0,1167426705,2006,M,35,20,48083,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51644,2987,Who Framed Roger Rabbit? ,Adventure|Animation|Children|Comedy|Crime|Fantasy|Mystery,96438,856.0,1988,562,3.5,1167428981,2006,M,35,20,48083,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51667,4226,Memento ,Mystery|Thriller,209144,77.0,2000,562,4.5,1167427033,2006,M,35,20,48083,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51674,4720,"Others, The ",Drama|Horror|Mystery|Thriller,230600,1933.0,2001,562,3.5,1167427352,2006,M,35,20,48083,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51676,4874,K-PAX ,Drama|Fantasy|Mystery|Sci-Fi,272152,167.0,2001,562,2.5,1167428033,2006,M,35,20,48083,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51684,5418,"Bourne Identity, The ",Action|Mystery|Thriller,258463,2501.0,2002,562,4.0,1167428353,2006,M,35,20,48083,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51685,5445,Minority Report ,Action|Crime|Mystery|Sci-Fi|Thriller,181689,180.0,2002,562,4.0,1167426690,2006,M,35,20,48083,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51722,32587,Sin City ,Action|Crime|Film-Noir|Mystery|Thriller,401792,187.0,2005,562,4.0,1167427145,2006,M,35,20,48083,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51758,22,Copycat ,Crime|Drama|Horror|Mystery|Thriller,112722,1710.0,1995,564,5.0,974715698,2000,M,45,1,49419,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51761,32,Twelve Monkeys ,Mystery|Sci-Fi|Thriller,114746,63.0,1995,564,4.0,974712401,2000,M,45,1,49419,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51772,47,Seven ,Mystery|Thriller,114369,807.0,1995,564,4.0,974844454,2000,M,45,1,49419,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51775,50,"Usual Suspects, The ",Crime|Mystery|Thriller,114814,629.0,1995,564,5.0,974710590,2000,M,45,1,49419,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51803,103,Unforgettable ,Mystery|Sci-Fi|Thriller,118040,2045.0,1996,564,5.0,974844826,2000,M,45,1,49419,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51811,113,Before and After ,Drama|Mystery,115645,43566.0,1996,564,4.0,974841992,2000,M,45,1,49419,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51833,160,Congo ,Action|Adventure|Mystery|Sci-Fi,112715,10329.0,1995,564,1.0,974839511,2000,M,45,1,49419,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51853,188,"Prophecy, The ",Fantasy|Horror|Mystery,114194,11980.0,1995,564,5.0,974709135,2000,M,45,1,49419,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51858,198,Strange Days ,Action|Crime|Drama|Mystery|Sci-Fi|Thriller,114558,281.0,1995,564,4.0,974715454,2000,M,45,1,49419,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51893,257,Just Cause ,Mystery|Thriller,113501,9061.0,1995,564,2.0,974843964,2000,M,45,1,49419,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51916,314,"Secret of Roan Inish, The ",Children|Drama|Fantasy|Mystery,111112,14334.0,1994,564,2.0,974711555,2000,M,45,1,49419,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51930,335,Underneath ,Mystery|Thriller,114788,36141.0,1995,564,3.0,974714599,2000,M,45,1,49419,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51941,350,"Client, The ",Drama|Mystery|Thriller,109446,10731.0,1994,564,5.0,974842721,2000,M,45,1,49419,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51954,366,Wes Craven's New Nightmare ,Drama|Horror|Mystery|Thriller,111686,11596.0,1994,564,5.0,974716031,2000,M,45,1,49419,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51990,427,Boxing Helena ,Drama|Mystery|Romance|Thriller,106471,18215.0,1993,564,2.0,974843964,2000,M,45,1,49419,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
52008,451,Flesh and Bone ,Drama|Mystery|Romance,106926,18551.0,1993,564,4.0,974716220,2000,M,45,1,49419,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
52028,492,Manhattan Murder Mystery ,Comedy|Mystery,107507,10440.0,1993,564,5.0,974833104,2000,M,45,1,49419,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
52041,513,Radioland Murders ,Comedy|Mystery|Romance,110939,22588.0,1994,564,4.0,974832815,2000,M,45,1,49419,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
52043,517,Rising Sun ,Action|Drama|Mystery,107969,7007.0,1993,564,2.0,974843964,2000,M,45,1,49419,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
52052,533,"Shadow, The ",Action|Adventure|Fantasy|Mystery,111143,8850.0,1994,564,4.0,974839071,2000,M,45,1,49419,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
52065,548,Terminal Velocity ,Action|Mystery|Thriller,111400,9057.0,1994,564,2.0,974839235,2000,M,45,1,49419,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
52104,628,Primal Fear ,Crime|Drama|Mystery|Thriller,117381,1592.0,1996,564,5.0,974841904,2000,M,45,1,49419,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
52110,648,Mission: Impossible ,Action|Adventure|Mystery|Thriller,117060,954.0,1996,564,2.0,974839071,2000,M,45,1,49419,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
52121,680,Alphaville ,Drama|Mystery|Romance|Sci-Fi|Thriller,58898,8072.0,1965,564,4.0,974715570,2000,M,45,1,49419,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
