,movieId,title,genres,imdbId,tmdbId,year,userId,rating,timestamp,date,gender,age,occupation,zipcode,cmd
50332,83332,Who Is Harry Nilsson ,Documentary,756727,53079.0,2010,547,4.0,1349928823,2012,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50336,85016,Cropsey ,Documentary|Horror,1277936,56811.0,2009,547,3.5,1418563061,2014,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50356,88682,"Letter to Elia, A ",Documentary,808245,65673.0,2010,547,4.0,1312466401,2011,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50358,89203,Magic Trip ,Documentary,1235790,57211.0,2011,547,4.0,1333810386,2012,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50359,89260,Project Nim ,Documentary,1814836,63579.0,2011,547,4.0,1319862554,2011,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50371,90266,Buck ,Documentary,1753549,67273.0,2011,547,3.0,1340461933,2012,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50389,93432,Forks Over Knives ,Documentary,1567233,64288.0,2011,547,3.0,1341074250,2012,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50392,93700,Corman's World: Exploits of a Hollywood Rebel ,Documentary,1185371,56591.0,2011,547,4.0,1338679331,2012,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50408,96488,Searching for Sugar Man ,Documentary,2125608,84334.0,2012,547,4.0,1373637366,2013,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50409,96563,Paradise Lost 3: Purgatory ,Documentary,2028530,83660.0,2011,547,4.0,1361888116,2013,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50416,96901,"Making of a Legend: Gone with the Wind, The ",Documentary,385073,223195.0,1988,547,4.0,1348779092,2012,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50420,97395,West of Memphis ,Documentary,2130321,84351.0,2012,547,4.0,1417236553,2014,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50421,97639,How to Survive a Plague ,Documentary,2124803,84286.0,2012,547,3.5,1387285945,2013,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50422,97673,56 Up ,Documentary,2147134,116167.0,2012,547,4.5,1375453610,2013,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50424,97817,Pumping Iron II: The Women ,Documentary,89852,164753.0,1985,547,4.0,1351546780,2012,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50425,97866,"Imposter, The ",Documentary,1966604,84287.0,2012,547,4.0,1405084453,2014,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50436,98795,Jazz ,Documentary,221300,142051.0,2001,547,4.0,1355494864,2012,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50449,99839,Paul Williams Still Alive ,Comedy|Documentary|Musical,1956594,93087.0,2011,547,4.0,1408199060,2014,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50451,100581,Room 237 ,Documentary,2085910,84330.0,2012,547,3.0,1446652638,2015,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50453,101106,Sound City ,Documentary,2306745,157117.0,2013,547,3.0,1411565311,2014,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50456,101850,Death on the Staircase ,Crime|Documentary,388644,89049.0,2004,547,5.0,1366208866,2013,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50458,101904,Happy ,Documentary|Drama,1613092,86577.0,2011,547,3.5,1366208811,2013,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50462,102588,Stories We Tell ,Documentary,2366450,128216.0,2012,547,4.0,1380982611,2013,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50467,103107,20 Feet from Stardom ,Documentary,2396566,159014.0,2013,547,4.0,1396627367,2014,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50469,103444,Woody Allen: A Documentary ,Documentary,2397619,81167.0,2012,547,4.0,1373036695,2013,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50478,104757,Evocateur: The Morton Downey Jr. Movie ,Documentary,1822381,185444.0,2012,547,4.0,1444015145,2015,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50490,106332,Muscle Shoals ,Documentary,2492916,159151.0,2013,547,3.5,1432654396,2015,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50491,106397,Stephen Tobolowsky's Birthday Party ,Comedy|Documentary|Drama,437489,121555.0,2005,547,2.5,1396672383,2014,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50499,107042,Six by Sondheim ,Documentary,3385404,238478.0,2013,547,4.0,1415383777,2014,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50502,107382,Whoopi Goldberg Presents Moms Mabley ,Documentary,2319863,174325.0,2013,547,3.0,1415383801,2014,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50504,108076,"Other Shore, The ",Adventure|Documentary,2459100,173480.0,2013,547,2.0,1396605893,2014,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50507,109205,No Nukes ,Documentary|Musical,81242,206822.0,1980,547,4.0,1392653890,2014,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50512,110194,Mistaken for Strangers ,Comedy|Documentary,2737310,173455.0,2013,547,4.0,1444845625,2015,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50514,110752,Mondo Hollywood ,Documentary,61988,42697.0,1967,547,4.5,1399683876,2014,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50527,112334,"Internet's Own Boy: The Story of Aaron Swartz, The ",Documentary,3268458,250658.0,2014,547,3.5,1431096341,2015,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50528,112399,Finding Vivian Maier ,Documentary,2714900,169607.0,2013,547,4.5,1444845701,2015,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50533,112582,Life Itself ,Documentary,2382298,250766.0,2014,547,4.0,1409416746,2014,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50534,112653,"Battered Bastards of Baseball, The ",Documentary,3445270,250700.0,2014,547,4.0,1471004668,2016,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50538,112921,Once My Mother ,Documentary,2956808,279414.0,2014,547,4.0,1409416787,2014,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50541,113220,"Dog, The ",Documentary,3091304,212849.0,2013,547,3.0,1441520451,2015,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50544,113938,Nixon by Nixon: In His Own Words ,Documentary,3889036,285597.0,2014,547,3.5,1444845681,2015,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50567,120821,The War at Home ,Documentary|War,80118,149362.0,1979,547,4.5,1420455375,2015,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50571,127152,Going Clear: Scientology and the Prison of Belief ,Documentary,4257858,318224.0,2015,547,4.5,1429529138,2015,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50572,127158,Tig ,Documentary,3986532,318225.0,2015,547,3.5,1453043449,2016,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50573,127164,"What Happened, Miss Simone? ",Documentary,4284010,318044.0,2015,547,4.5,1473002696,2016,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50579,130351,The Wrecking Crew ,Documentary,1185418,70027.0,2008,547,4.0,1428155546,2015,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50581,131724,The Jinx: The Life and Deaths of Robert Durst ,Documentary,4299972,321640.0,2015,547,4.0,1440416558,2015,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50582,132074,No No: A Dockumentary ,Documentary,3399112,250665.0,2014,547,4.0,1433520838,2015,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50595,137337,Amy ,Documentary,2870648,331781.0,2015,547,4.0,1441376008,2015,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50606,142258,Listen to Me Marlon ,Documentary,4145178,319076.0,2015,547,1.5,1466252637,2016,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50608,143377,Glen Campbell: I'll Be Me ,Documentary|Drama,2049586,285689.0,2014,547,3.5,1449333344,2015,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50612,146682,Twinsters ,Documentary,2980626,324325.0,2015,547,3.5,1452405988,2016,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50617,150856,Making a Murderer ,Documentary,5189670,374454.0,2015,547,5.0,1454432582,2016,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50623,161084,My Friend Rockefeller ,Documentary,4465220,368620.0,2015,547,2.5,1468248331,2016,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50624,163949,The Beatles: Eight Days a Week - The Touring Years ,Documentary,2531318,391698.0,2016,547,5.0,1476419239,2016,M,35,12,76109,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50657,162,Crumb ,Documentary,109508,26564.0,1994,548,4.0,857406875,1997,F,35,16,96860,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50666,246,Hoop Dreams ,Documentary,110057,14275.0,1994,548,4.0,857406724,1997,F,35,16,96860,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
50921,85774,Senna ,Documentary,1424432,58496.0,2010,553,3.0,1423011038,2015,M,25,2,94131,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51406,5785,Jackass: The Movie ,Action|Comedy|Documentary,322802,9012.0,2002,561,3.0,1172696525,2007,F,18,14,64060,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51443,8464,Super Size Me ,Comedy|Documentary|Drama,390521,9372.0,2004,561,3.5,1172696252,2007,F,18,14,64060,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51445,8622,Fahrenheit 9/11 ,Documentary,361596,1777.0,2004,561,1.0,1172696308,2007,F,18,14,64060,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51724,33154,Enron: The Smartest Guys in the Room ,Documentary,413845,13020.0,2005,562,2.5,1167427277,2006,M,35,20,48083,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51729,34072,March of the Penguins ,Documentary,428803,1667.0,2005,562,4.0,1167427338,2006,M,35,20,48083,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51731,34338,"Aristocrats, The ",Comedy|Documentary,436078,15258.0,2005,562,3.0,1167428079,2006,M,35,20,48083,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51789,77,Nico Icon ,Documentary,113973,124626.0,1995,564,4.0,974715861,2000,M,45,1,49419,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51801,99,Heidi Fleiss: Hollywood Madam ,Documentary,113283,63076.0,1995,564,4.0,974712184,2000,M,45,1,49419,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51807,108,Catwalk ,Documentary,112646,89333.0,1996,564,4.0,974713920,2000,M,45,1,49419,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51812,116,Anne Frank Remembered ,Documentary,112373,51352.0,1995,564,5.0,974714920,2000,M,45,1,49419,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51820,137,Man of the Year ,Documentary,113756,5757.0,1995,564,1.0,974840424,2000,M,45,1,49419,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51835,162,Crumb ,Documentary,109508,26564.0,1994,564,5.0,974712107,2000,M,45,1,49419,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51862,206,Unzipped ,Documentary,114805,77350.0,1995,564,5.0,974840462,2000,M,45,1,49419,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
51951,363,"Wonderful, Horrible Life of Leni Riefenstahl, The ",Documentary,107472,41647.0,1993,564,5.0,974840424,2000,M,45,1,49419,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
52001,443,"Endless Summer 2, The ",Adventure|Documentary,109729,24257.0,1994,564,2.0,974840555,2000,M,45,1,49419,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
52071,556,"War Room, The ",Documentary,108515,26408.0,1993,564,4.0,974714208,2000,M,45,1,49419,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
52082,581,"Celluloid Closet, The ",Documentary,112651,32562.0,1995,564,5.0,974711282,2000,M,45,1,49419,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
52130,722,"Haunted World of Edward D. Wood Jr., The ",Documentary,113270,73183.0,1996,564,4.0,974710704,2000,M,45,1,49419,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
52285,1111,Microcosmos ,Documentary,117040,9305.0,1996,564,3.0,974712545,2000,M,45,1,49419,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
52309,1189,"Thin Blue Line, The ",Documentary,96257,14285.0,1988,564,4.0,974710779,2000,M,45,1,49419,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
52311,1191,Madonna: Truth or Dare ,Documentary|Musical,102370,10174.0,1991,564,5.0,974840462,2000,M,45,1,49419,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
52312,1192,Paris Is Burning ,Documentary,100332,31225.0,1990,564,5.0,974840401,2000,M,45,1,49419,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
52377,1289,Koyaanisqatsi ,Documentary,85809,11314.0,1983,564,4.0,974840424,2000,M,45,1,49419,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
52425,1361,Paradise Lost: The Child Murders at Robin Hood Hills ,Documentary,117293,17204.0,1996,564,5.0,974791060,2000,M,45,1,49419,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
52555,1649,"Fast, Cheap & Out of Control ",Documentary,119107,25099.0,1997,564,5.0,974711049,2000,M,45,1,49419,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
52558,1657,Wonderland ,Comedy|Documentary,120529,251481.0,1997,564,3.0,974716125,2000,M,45,1,49419,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
52621,1856,Kurt & Courtney ,Documentary,138563,13907.0,1998,564,2.0,974840462,2000,M,45,1,49419,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
52623,1865,Wild Man Blues ,Documentary,141986,76330.0,1997,564,3.0,974712361,2000,M,45,1,49419,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
52737,2064,Roger & Me ,Documentary,98213,1779.0,1989,564,4.0,974832715,2000,M,45,1,49419,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53065,2659,It Came from Hollywood ,Comedy|Documentary,84156,30168.0,1982,564,4.0,974833079,2000,M,45,1,49419,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53073,2689,Get Bruce ,Documentary,184510,68426.0,1999,564,4.0,974712989,2000,M,45,1,49419,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53076,2693,Trekkies ,Documentary,120370,15800.0,1997,564,5.0,974715639,2000,M,45,1,49419,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53334,3281,"Brandon Teena Story, The ",Documentary,144801,113096.0,1998,564,5.0,974840462,2000,M,45,1,49419,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53470,3677,Baraka ,Documentary,103767,14002.0,1992,564,3.0,974715640,2000,M,45,1,49419,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53471,3679,"Decline of Western Civilization, The ",Documentary|Musical,82252,21137.0,1981,564,5.0,974714061,2000,M,45,1,49419,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53472,3680,"Decline of Western Civilization Part II: The Metal Years, The ",Documentary,94980,36724.0,1988,564,3.0,974712327,2000,M,45,1,49419,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
53562,3865,"Original Kings of Comedy, The ",Comedy|Documentary,236388,23618.0,2000,564,1.0,974713412,2000,M,45,1,49419,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54918,7256,Touching the Void ,Adventure|Documentary,379557,11194.0,2003,577,5.0,1111551681,2005,M,35,0,2115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54928,8622,Fahrenheit 9/11 ,Documentary,361596,1777.0,2004,577,3.5,1111551742,2005,M,35,0,2115,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
54974,162,Crumb ,Documentary,109508,26564.0,1994,580,3.0,1167163237,2006,M,1,10,8534,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
55290,2064,Roger & Me ,Documentary,98213,1779.0,1989,580,4.0,1217951579,2008,M,1,10,8534,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
55371,2693,Trekkies ,Documentary,120370,15800.0,1997,580,3.5,1248118078,2009,M,1,10,8534,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
55504,4102,Eddie Murphy Raw ,Comedy|Documentary,92948,17159.0,1987,580,4.0,1220647226,2008,M,1,10,8534,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
55575,5669,Bowling for Columbine ,Documentary,310793,1430.0,2002,580,4.0,1165899592,2006,M,1,10,8534,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
55585,6062,Lost in La Mancha ,Documentary,308514,21189.0,2002,580,3.0,1217950965,2008,M,1,10,8534,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
55634,7156,"Fog of War: Eleven Lessons from the Life of Robert S. McNamara, The ",Documentary|War,317910,12698.0,2003,580,4.0,1155617844,2006,M,1,10,8534,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
55662,8622,Fahrenheit 9/11 ,Documentary,361596,1777.0,2004,580,2.0,1165899695,2006,M,1,10,8534,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
55715,34542,Grizzly Man ,Documentary,427312,501.0,2005,580,3.5,1246470019,2009,M,1,10,8534,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
55743,45950,"Inconvenient Truth, An ",Documentary,497116,1781.0,2006,580,4.0,1155617109,2006,M,1,10,8534,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
55779,54881,"King of Kong, The ",Documentary,923752,13958.0,2007,580,3.5,1244827028,2009,M,1,10,8534,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
55822,67665,Anvil! The Story of Anvil ,Documentary|Musical,1157605,18094.0,2008,580,4.0,1280336825,2010,M,1,10,8534,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
55840,72169,Good Hair ,Comedy|Documentary,1213585,22800.0,2009,580,3.5,1279199526,2010,M,1,10,8534,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
56238,2064,Roger & Me ,Documentary,98213,1779.0,1989,585,4.0,975363105,2000,M,18,1,53703,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
56415,162,Crumb ,Documentary,109508,26564.0,1994,594,5.0,938960414,1999,F,56,13,60076,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
56416,206,Unzipped ,Documentary,114805,77350.0,1995,594,4.0,938960243,1999,F,56,13,60076,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
56417,246,Hoop Dreams ,Documentary,110057,14275.0,1994,594,4.0,938960116,1999,F,56,13,60076,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
56430,1147,When We Were Kings ,Documentary,118147,10548.0,1996,594,5.0,938960074,1999,F,56,13,60076,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
56460,2064,Roger & Me ,Documentary,98213,1779.0,1989,594,5.0,938947985,1999,F,56,13,60076,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
56495,162,Crumb ,Documentary,109508,26564.0,1994,595,5.0,965077016,2000,M,25,7,10019,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
56498,206,Unzipped ,Documentary,114805,77350.0,1995,595,5.0,965230839,2000,M,25,7,10019,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
56514,556,"War Room, The ",Documentary,108515,26408.0,1993,595,5.0,965230906,2000,M,25,7,10019,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
56517,581,"Celluloid Closet, The ",Documentary,112651,32562.0,1995,595,3.0,965230797,2000,M,25,7,10019,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
56557,1189,"Thin Blue Line, The ",Documentary,96257,14285.0,1988,595,5.0,965230754,2000,M,25,7,10019,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
56558,1191,Madonna: Truth or Dare ,Documentary|Musical,102370,10174.0,1991,595,4.0,965230839,2000,M,25,7,10019,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
56559,1192,Paris Is Burning ,Documentary,100332,31225.0,1990,595,5.0,965077016,2000,M,25,7,10019,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
56570,1289,Koyaanisqatsi ,Documentary,85809,11314.0,1983,595,1.0,965230819,2000,M,25,7,10019,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
